,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
58,alphaRatioV_sma3nz_amean,-0.06560262117047928,0.30745186281471965,0.004303703904437416,0.019999896182743046,0.7559258913384271,0.0003999958473204999,0.019999896182743046,0.3978788812896372,0.8410218383498048,False,False
64,slopeV5001500_sma3nz_amean,-0.056514376131417604,0.379427121416821,0.003193874709523344,0.0034221012368433144,0.9575880199908875,1.1710776875204542e-05,0.0034221012368433144,0.483907053401163,0.9575880199908875,False,False
43,F1bandwidth_sma3nz_stddevNorm,0.05364028317899757,0.40417609482082484,0.00287727997952305,0.06920062451637568,0.28161931653785643,0.004788726433456415,0.06920062451637568,0.5074723225290803,0.4425446402737744,False,False
23,mfcc1_sma3_stddevNorm,0.05304292829309221,0.4094378965859624,0.0028135522419061223,0.09166215139906457,0.1534465063181732,0.008401949999105035,0.09166215139906457,0.5074723225290803,0.298479115786894,False,False
53,F3frequency_sma3nz_stddevNorm,-0.05003232523180558,0.4365665991058183,0.002503233568101169,0.08511835488031089,0.18511482715303734,0.007245134337530545,0.08511835488031089,0.5335813989071112,0.3465979742439848,False,False
68,mfcc1V_sma3nz_amean,-0.04369374620833409,0.4969237978713291,0.0019091434577183097,-0.02307643118529974,0.7198478584538838,0.0005325216762498743,0.02307643118529974,0.5990314275709173,0.8267060950327677,False,False
47,F2frequency_sma3nz_stddevNorm,0.04046922637259735,0.5292435242791989,0.0016377582831965292,0.13256417505118565,0.03852485880826421,0.01757326050700139,0.13256417505118565,0.6293706775212095,0.09162669121965542,False,False
67,spectralFluxV_sma3nz_stddevNorm,-0.03640799886981092,0.5714084348199266,0.0013255423817041534,-0.06834501241102459,0.28762554343521585,0.004671040721463105,0.06834501241102459,0.6704525635220473,0.44405347056664907,False,False
31,jitterLocal_sma3nz_stddevNorm,-0.030655985954193426,0.633707635483125,0.0009397894748237046,-0.042320704104432186,0.5105569243370532,0.0017910419958949032,0.042320704104432186,0.7337667358225658,0.6700697226040783,False,False
42,F1bandwidth_sma3nz_amean,-0.026980330690145375,0.6749541930459557,0.0007279382441496004,0.07997379381564147,0.2132014126931361,0.006395807697266734,0.07997379381564147,0.7713762206239494,0.38546015551408136,False,False
59,alphaRatioV_sma3nz_stddevNorm,-0.025486784227313642,0.6920044774777556,0.0006495761702496434,-0.1302500751729513,0.042073622795054076,0.01696508208255947,0.1302500751729513,0.780723000231314,0.09743365278854628,False,False
22,mfcc1_sma3_amean,-0.02401835323888816,0.7089207361667811,0.0005768812923080093,-0.1067423270942105,0.0961998910836451,0.011393924393487425,0.1067423270942105,0.7808881446402722,0.20156167655620877,False,False
30,jitterLocal_sma3nz_amean,0.02393387996929056,0.7098983133093384,0.0005728306103844078,-0.051392447396272384,0.42418508251598047,0.0026411836493786243,0.051392447396272384,0.7808881446402722,0.622138121023438,False,False
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,-0.023048622523448505,0.7201713423721801,0.0005312390002284177,-0.022774061607877226,0.7233678331536717,0.0005186578821193875,0.022774061607877226,0.7816846564658366,0.8267060950327677,False,False
28,mfcc4_sma3_amean,-0.02234368761007718,0.7283879753431659,0.0004992403760167165,-0.04387082999131439,0.4951796526752199,0.0019246497241268102,0.04387082999131439,0.7816846564658366,0.6602395369002932,False,False
48,F2bandwidth_sma3nz_amean,0.019134238915014316,0.7661773316651674,0.0003661190988568482,0.07130429401682288,0.2672136679220108,0.005084302345237523,0.07130429401682288,0.8123325926088522,0.43545931068772126,False,False
65,slopeV5001500_sma3nz_stddevNorm,0.015736198521113496,0.8067969946766111,0.0002476279438958946,0.03129066623457634,0.6266941797256248,0.0009791057934036558,0.03129066623457634,0.8452158991850212,0.7457028843988386,False,False
35,HNRdBACF_sma3nz_stddevNorm,0.012679697372184398,0.8437852343270651,0.00016077472545017994,-0.07972535009814695,0.21463122295670437,0.0063561314482721,0.07972535009814695,0.8647438459455518,0.38546015551408136,False,False
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,-0.012572388871385403,0.8450905767195165,0.00015806496193333553,-0.031256731193901585,0.6270683346081143,0.0009769832449278205,0.031256731193901585,0.8647438459455518,0.7457028843988386,False,False
74,mfcc4V_sma3nz_amean,0.010551742819869874,0.8697455681329335,0.00011133927653667545,-0.00944416656101872,0.8833148813883808,8.919228203226416e-05,0.00944416656101872,0.8797426436287143,0.9401293711241706,False,False
79,slopeUV5001500_sma3nz_amean,0.000832042614668278,0.9896834939249803,6.922949126240246e-07,0.03969899608113488,0.5371178824671249,0.0015760102898499623,0.03969899608113488,0.9896834939249803,0.6700697226040783,False,False
