,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
36,logRelF0H1H2_sma3nz_amean,-0.07797713033776202,0.37600334128548396,0.006080432855712326,-0.10947701128957284,0.21322083810469236,0.011985216000897258,0.10947701128957284,0.6157433291521868,0.36083526448486397,False,False
42,F1bandwidth_sma3nz_amean,0.07666374648397176,0.3841207466886275,0.005877330024958691,-0.00029356293476054184,0.9973448216539045,8.617919666522215e-08,0.00029356293476054184,0.6157433291521868,0.9973448216539045,False,False
64,slopeV5001500_sma3nz_amean,-0.07654825465224788,0.3848395807201167,0.005859635290305388,-0.12380147106195569,0.1588889711106859,0.01532680423710425,0.12380147106195569,0.6157433291521868,0.3104899212271664,False,False
46,F2frequency_sma3nz_amean,-0.07288206045915237,0.4080786998243505,0.005311794736771541,-0.1189022543753759,0.17616451624959234,0.014137746095546596,0.1189022543753759,0.641266528295408,0.3104899212271664,False,False
73,mfcc3V_sma3nz_stddevNorm,-0.06933404395433247,0.4313366761537727,0.004807209651061307,-0.07886444928764388,0.3705789492350116,0.006219601361443354,0.07886444928764388,0.6659232895005613,0.5189997328031671,False,False
2,F0semitoneFrom275Hz_sma3nz_percentile200,0.06605192724813269,0.4535123028242585,0.004362857093192614,0.11887536808808534,0.176262995491765,0.014131353138077778,0.11887536808808534,0.6880876318712887,0.3104899212271664,False,False
35,HNRdBACF_sma3nz_stddevNorm,-0.06277786811158806,0.4762529232400383,0.003941060724635945,-0.14561800287305599,0.09700323724047186,0.02120460276073734,0.14561800287305599,0.6955909656717694,0.24519573340085402,False,False
11,loudness_sma3_stddevNorm,-0.06251859952040091,0.47807973226289424,0.003908575285992273,-0.1888494991642053,0.030753869506537187,0.03566413333457118,0.1888494991642053,0.6955909656717694,0.10825362066301089,False,False
75,mfcc4V_sma3nz_stddevNorm,0.06193988086745194,0.4821710102952038,0.003836548841874139,0.05524606424839735,0.5308304773371569,0.003052127614938048,0.05524606424839735,0.6955909656717694,0.6579307324742227,False,False
70,mfcc2V_sma3nz_amean,0.060417000202627656,0.49302638455509995,0.00365021391348431,-0.030377591580518223,0.730519430284731,0.0009227980702327716,0.030377591580518223,0.6997793845298192,0.8154266894829881,False,False
55,F3bandwidth_sma3nz_stddevNorm,-0.057505531700565,0.5141347858108487,0.0033068861761646863,-0.04430556020703542,0.6153249536798412,0.0019629826652592403,0.04430556020703542,0.7148421013784937,0.7317377827544057,False,False
81,loudnessPeaksPerSec,0.05596489567852481,0.525489532447547,0.0031320695483081653,0.15286712079874476,0.08130991102436216,0.023368356621298023,0.15286712079874476,0.7148421013784937,0.23081523129496354,False,False
56,F3amplitudeLogRelF0_sma3nz_amean,0.05562543211436218,0.5280083703363874,0.0030941886979095157,0.1188339645352749,0.17641472796998092,0.014121511127170971,0.1188339645352749,0.7148421013784937,0.3104899212271664,False,False
40,F1frequency_sma3nz_amean,0.05155367358195722,0.5586871544295131,0.002657781259794994,-0.03438904195018627,0.6965782299871954,0.0011826062062516712,0.03438904195018627,0.7449162059060175,0.7960894056996519,False,False
