,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
82,VoicedSegmentsPerSec,-0.016231845734982896,0.5685964569339748,0.0002634728159642824,-0.02632557140572192,0.3550978107207519,0.0006930357098377636,0.02632557140572192,0.6333732684834149,0.5208101223904362,False,False
47,F2frequency_sma3nz_stddevNorm,-0.014216792125293578,0.6175424726368202,0.0002021171783338095,0.02822937754968327,0.32136936216407475,0.0007968977568425619,0.02822937754968327,0.6792967199005022,0.497996486663908,False,False
32,shimmerLocaldB_sma3nz_amean,-0.01247214905800567,0.6613470451425634,0.00015555450212511172,-0.05148978942524666,0.07036022534610865,0.0026511984150562424,0.05148978942524666,0.718500493488217,0.19425800446060235,False,False
24,mfcc2_sma3_amean,-0.011650339960488027,0.6824016704897777,0.00013573042119494416,-0.0015661135076070335,0.9561353958390814,2.4527115187092058e-06,0.0015661135076070335,0.7235874719109731,0.97837110271906,False,False
39,logRelF0H1A3_sma3nz_stddevNorm,0.011492409642812094,0.6864768949093882,0.0001320754793982004,-0.049026272249459366,0.08490686823630143,0.0024035753706781095,0.049026272249459366,0.7235874719109731,0.21348012585127218,False,False
71,mfcc2V_sma3nz_stddevNorm,0.011329230885823207,0.6906971322786561,0.0001283514724642905,0.042144779375040554,0.13865080970719224,0.0017761824285708438,0.042144779375040554,0.7235874719109731,0.28395647906988464,False,False
27,mfcc3_sma3_stddevNorm,-0.004864519813651367,0.864342591924055,2.366355301740673e-05,-0.009437786904936437,0.7402864972860855,8.907182166298968e-05,0.009437786904936437,0.8948488010507863,0.8159079384908575,False,False
25,mfcc2_sma3_stddevNorm,0.004328501194848316,0.8791688303740997,1.8735922593803298e-05,0.012645037286613283,0.6569508437997468,0.00015989696797984022,0.012645037286613283,0.8996146171269856,0.7919407432106537,False,False
75,mfcc4V_sma3nz_stddevNorm,-0.001581778487613006,0.9556970905084015,2.5020231838752885e-06,0.009929574035027464,0.7272789914076312,9.859644051709158e-05,0.009929574035027464,0.9666821145372336,0.8159079384908575,False,False
80,spectralFluxUV_sma3nz_amean,0.00034552691621759254,0.9903176474048061,1.193888498308392e-07,0.0020982549421684,0.9412543865396051,4.402673802334116e-06,0.0020982549421684,0.9903176474048061,0.9744751295939441,False,False
