,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
4,F0semitoneFrom275Hz_sma3nz_percentile800,0.2015358342364391,1.3530160386198004e-15,0.040616692481377455,0.14126086719132325,2.53963595751628e-08,0.019954632599644664,0.14126086719132325,4.409830051797868e-15,6.98399888316977e-08,True,True
58,alphaRatioV_sma3nz_amean,-0.20049225784890576,1.9041334938736922e-15,0.04019714545735211,-0.1911761003214658,3.7034218377725135e-14,0.03654830133412315,0.1911761003214658,5.9844195521744616e-15,1.4813687351090054e-13,True,True
3,F0semitoneFrom275Hz_sma3nz_percentile500,0.19983197324742896,2.3613980501112953e-15,0.039932817531961165,0.1639286792974899,9.428861405622846e-11,0.02687261189621929,0.1639286792974899,7.16562166930324e-15,2.96335644176718e-10,True,True
2,F0semitoneFrom275Hz_sma3nz_percentile200,0.19839429175426962,3.7633010525775e-15,0.03936029500067825,0.1693116368049159,2.2081074107964663e-11,0.028666430357559752,0.1693116368049159,1.1039016420894e-14,7.196794524077371e-11,True,True
28,mfcc4_sma3_amean,0.18436576880985436,2.953638446890299e-13,0.03399073670884867,0.1811342244375057,7.698202954084639e-13,0.03280960726257669,0.1811342244375057,8.384522042785365e-13,2.822674416497701e-12,True,True
55,F3bandwidth_sma3nz_stddevNorm,-0.17986282160589256,1.1168361324505082e-12,0.032350634596033136,-0.1761349843917292,3.273856659322411e-12,0.03102353272667469,0.1761349843917292,3.0712993642388973e-12,1.1523975440814886e-11,True,True
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,0.17898283694815512,1.4426204830873796e-12,0.03203485592200988,0.15712866819916863,5.513455801877866e-10,0.024689418370044427,0.15712866819916863,3.846987954899679e-12,1.5651100340814586e-09,True,True
35,HNRdBACF_sma3nz_stddevNorm,-0.1754067330877875,4.028387527393159e-12,0.03076752201253033,-0.022209875354507157,0.3834569371916225,0.0004932785632627444,0.022209875354507157,1.0426414776782294e-11,0.4560028442278754,True,False
48,F2bandwidth_sma3nz_amean,0.1745296657403659,5.1653643336775675e-12,0.030460604223443852,0.10669130508787021,2.6907220685897204e-05,0.011383034581353,0.10669130508787021,1.2987201753246457e-11,6.76524405816844e-05,True,True
64,slopeV5001500_sma3nz_amean,0.1651457294965624,6.819125609446617e-11,0.02727311197095176,0.1576048251935484,4.884089082850267e-10,0.02483928092428895,0.1576048251935484,1.666897371198062e-10,1.4326661309694117e-09,True,True
36,logRelF0H1H2_sma3nz_amean,0.15531829761890173,8.711763367379906e-10,0.024123773575233733,0.10191145537125422,6.0953976559157335e-05,0.01038594473588714,0.10191145537125422,2.0719869630525182e-09,0.0001449716199244823,True,True
77,hammarbergIndexUV_sma3nz_amean,0.14682604421631318,6.940716796135072e-09,0.021557887260210754,0.11465182659530268,6.378974014096614e-06,0.013145041341639355,0.11465182659530268,1.60732388963128e-08,1.7010597370924304e-05,True,True
65,slopeV5001500_sma3nz_stddevNorm,-0.14286814451285781,1.754980955353508e-08,0.020411306716546826,-0.00449852710875582,0.8598955017377078,2.0236746148210997e-05,0.00449852710875582,3.959957027464325e-08,0.8902447547402151,True,False
76,alphaRatioUV_sma3nz_amean,-0.14196284063675887,2.1621908707787005e-08,0.020153448121657796,-0.11138983406407885,1.1641658662970295e-05,0.01240769513282302,0.11138983406407885,4.7568199157131415e-08,3.0131351833570175e-05,True,True
78,slopeUV0500_sma3nz_amean,0.13315645347312063,1.537813659101744e-07,0.01773064110153934,0.18827495205056433,9.055235424618531e-14,0.03544745756964229,0.18827495205056433,3.300673219535451e-07,3.4646118146366553e-13,True,True
53,F3frequency_sma3nz_stddevNorm,0.1290464422214139,3.684028430062533e-07,0.016652984250004714,0.07574896494523052,0.0029165562418027756,0.005737905690273762,0.07574896494523052,7.718916710607212e-07,0.005237896924053965,True,True
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,0.1211089639713442,1.8472713691420691e-06,0.014667381154212348,0.09479176270519617,0.0001932429986589493,0.008985478276758219,0.09479176270519617,3.7804623368488856e-06,0.00042513459704968847,True,True
25,mfcc2_sma3_stddevNorm,-0.11295516710750042,8.740366547128891e-06,0.012758869776283346,-0.02885279886537786,0.2575009654935695,0.0008324840023659499,0.02885279886537786,1.7480733094257783e-05,0.31472340226991824,True,False
32,shimmerLocaldB_sma3nz_amean,-0.10858872756355833,1.9261914555240296e-05,0.011791511753872694,-0.051107132004152116,0.04479499291203444,0.0026119389416898293,0.051107132004152116,3.766774401913658e-05,0.06681287078405138,True,False
22,mfcc1_sma3_amean,0.08376898050122944,0.0009927019345164411,0.007017242094215358,0.06031589995895039,0.01784882496153245,0.0036380077878581116,0.06031589995895039,0.0018990819616836266,0.030205703781054916,True,True
68,mfcc1V_sma3nz_amean,0.08306391642881353,0.0010955011567787625,0.006899614212492918,0.03283843572851473,0.19746356785129757,0.0010783628610957926,0.03283843572851473,0.0020511511020538534,0.25546693536018167,True,False
72,mfcc3V_sma3nz_amean,-0.08235180669224143,0.0012092362456179258,0.006781820065476301,-0.09313606079622061,0.0002499684401857384,0.008674325820637301,0.09313606079622061,0.0022169331169661975,0.0005237433984844042,True,True
56,F3amplitudeLogRelF0_sma3nz_amean,-0.07819178094838593,0.0021214998515757767,0.006113954607880369,-0.09904637781174822,9.787017688847927e-05,0.009810184957627569,0.09904637781174822,0.003810040549768742,0.00022083527092785067,True,True
11,loudness_sma3_stddevNorm,-0.07667465759688055,0.002587825411902885,0.005879003117598872,-0.09391643642332144,0.0002215247185581033,0.008820297030455778,0.09391643642332144,0.004554572724949077,0.00047546768861251443,True,True
33,shimmerLocaldB_sma3nz_stddevNorm,0.07637038102303863,0.002691944380674787,0.005832435097604099,0.0582166852471291,0.02224513799892947,0.0033891824411632987,0.0582166852471291,0.004644923637242769,0.034956645426889164,True,True
79,slopeUV5001500_sma3nz_amean,0.07557111138590226,0.002983916027017547,0.005710992876100447,0.04915007532685818,0.053651285007171784,0.0024157299046358334,0.04915007532685818,0.005049704045722003,0.07615021097792124,True,False
75,mfcc4V_sma3nz_stddevNorm,0.07424277301106846,0.003533588369380063,0.005511989344373036,0.032631121605979224,0.20030930158923335,0.0010647900972642042,0.032631121605979224,0.005867090122744255,0.25546693536018167,True,False
50,F2amplitudeLogRelF0_sma3nz_amean,-0.0737620247946446,0.0037541945799558227,0.0054408363018057645,-0.09219375911684624,0.0002888723565057346,0.00849968922009507,0.09219375911684624,0.00611794672289097,0.0005911806365698755,True,True
63,slopeV0500_sma3nz_stddevNorm,-0.07191440788810087,0.004723257816709797,0.005171682061896145,-0.020696466360489846,0.41670950444356436,0.00042834371981088784,0.020696466360489846,0.007557212506735675,0.482505741987285,True,False
44,F1amplitudeLogRelF0_sma3nz_amean,-0.06818811282025862,0.007393542021777811,0.004649618729988318,-0.08364072322920663,0.0010107114349923764,0.0069957705823047445,0.08364072322920663,0.011618423177079416,0.0019335349191158505,True,True
26,mfcc3_sma3_amean,-0.06758933425098278,0.007930772752192373,0.004568318104491074,-0.057194795461108054,0.024706561131023288,0.0032712446278379864,0.057194795461108054,0.012244000038472437,0.038143462798772794,True,True
81,loudnessPeaksPerSec,-0.06397972504094718,0.011973887108405362,0.004093405216315203,-0.10105702102659019,7.029043303236898e-05,0.01021252149876869,0.10105702102659019,0.01816727699206331,0.000162777844917065,True,True
84,StddevVoicedSegmentLengthSec,-0.06023927952542239,0.017994811898698955,0.0036287707977419735,-0.049821411086393215,0.05046153379848402,0.0024821730026393846,0.049821411086393215,0.026839719442127256,0.0740102495711099,True,False
27,mfcc3_sma3_stddevNorm,0.05560665898504562,0.028999143566376707,0.0030921005234791545,-0.0029931247598309545,0.9065114719927592,8.958795827913109e-06,0.0029931247598309545,0.04253207723068584,0.924401886068214,True,False
67,spectralFluxV_sma3nz_stddevNorm,0.05454258733063766,0.03222145457521711,0.002974893832720236,0.05856933705233096,0.02144662048301113,0.003430367242749548,0.05856933705233096,0.04648340987900172,0.03436326626490742,True,True
