,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
18,loudness_sma3_meanFallingSlope,0.03053009035020065,0.6791198548304382,0.0009320864167914148,0.0003097264012820633,0.9966523822294848,9.593044365113771e-08,0.0003097264012820633,0.8919783167922174,0.9966523822294848,False,False
25,mfcc2_sma3_stddevNorm,-0.02522641152222357,0.7325183489146316,0.0006363718382885741,0.07436158812346255,0.31311016298496197,0.005529645788243487,0.07436158812346255,0.9479649221248174,0.5033305071598113,False,False
44,F1amplitudeLogRelF0_sma3nz_amean,0.02377024619998326,0.7474200933368973,0.0005650246044078186,0.23557175170008138,0.0012088335306764983,0.05549405019904479,0.23557175170008138,0.9532314233861879,0.005065588128549135,False,True
60,hammarbergIndexV_sma3nz_amean,-0.019288643471943288,0.7938511747580517,0.0003720517669877404,-0.06632684428774027,0.3684021146180297,0.004399250273170144,0.06632684428774027,0.9622434623382812,0.5589549325239072,False,False
28,mfcc4_sma3_amean,0.019218360098871682,0.7945856184625595,0.00036934536488990316,-0.13480745525774535,0.0665772026092491,0.018173049993069013,0.13480745525774535,0.9622434623382812,0.1331544052184982,False,False
72,mfcc3V_sma3nz_amean,-0.019088343074651095,0.7959447396174089,0.0003643648413355804,-0.07766483303119245,0.29203904466321834,0.006031826289763002,0.07766483303119245,0.9622434623382812,0.49510847768359506,False,False
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,0.017906344121898638,0.8083283491997143,0.00032063715981185394,-0.061780966474768564,0.4021989042546287,0.003816887818556477,0.061780966474768564,0.9622434623382812,0.5998898910916496,False,False
22,mfcc1_sma3_amean,0.016308788663799235,0.8251410963660782,0.00026597658768046643,0.11656546039240867,0.1130958936931331,0.013587506556494195,0.11656546039240867,0.9622434623382812,0.21175401372331304,False,False
73,mfcc3V_sma3nz_stddevNorm,0.015792404783663002,0.8305929980525484,0.0002494000488510621,-0.20296179866278477,0.005463626060408771,0.04119349171643278,0.20296179866278477,0.9622434623382812,0.019747116974375305,False,True
26,mfcc3_sma3_amean,-0.01484783256638439,0.8405864239382452,0.00022045813191938488,-0.07314248295922224,0.3211314723704626,0.005349822813440115,0.07314248295922224,0.9622434623382812,0.5046351708678698,False,False
0,F0semitoneFrom275Hz_sma3nz_amean,0.013822625995126047,0.8514618088758827,0.00019106498940113436,0.008134154805637584,0.9122594417556908,6.6164474402077e-05,0.008134154805637584,0.9622434623382812,0.9778063623867813,False,False
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,0.012916053106907837,0.8611021956892098,0.0001668244278604636,0.033745981280146546,0.6474830816881765,0.001138791252560001,0.033745981280146546,0.9622434623382812,0.7886124291043041,False,False
27,mfcc3_sma3_stddevNorm,0.01129274446708706,0.8784147312775732,0.00012752607759892543,-0.010931690900395839,0.8822735087774868,0.00011950186594179718,0.010931690900395839,0.9622434623382812,0.9671051403581741,False,False
80,spectralFluxUV_sma3nz_amean,0.010657940593262664,0.8852010817264516,0.00011359169768951611,-0.004546525630374261,0.9508904107102859,2.067089530765007e-05,0.004546525630374261,0.9622434623382812,0.9844512487353548,False,False
52,F3frequency_sma3nz_amean,-0.010611174601573996,0.8857013687431906,0.00011259702642508907,-0.011723200680826733,0.8738179581910862,0.00013743343420293637,0.011723200680826733,0.9622434623382812,0.9671051403581741,False,False
3,F0semitoneFrom275Hz_sma3nz_percentile500,0.005785928537895287,0.9375271772014325,3.34769690456311e-05,0.05774743117087009,0.43367741714437513,0.0033347658068343788,0.05774743117087009,0.972944636967621,0.6250697894085913,False,False
65,slopeV5001500_sma3nz_stddevNorm,0.005623599779900194,0.9392764924522898,3.1624874484493506e-05,0.05456894086849649,0.45944834616946534,0.002977769307509467,0.05456894086849649,0.972944636967621,0.6417691184589357,False,False
64,slopeV5001500_sma3nz_amean,0.005422350091625575,0.9414456368040013,2.940188051615188e-05,-0.16190172780021606,0.027261963771012507,0.02621216946469525,0.16190172780021606,0.972944636967621,0.06313296873287107,False,False
76,alphaRatioUV_sma3nz_amean,0.005302091746273331,0.9427420328696936,2.8112176885899785e-05,0.029271255524623438,0.691662059556944,0.0008568063999877981,0.029271255524623438,0.972944636967621,0.822517043797447,False,False
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,0.004551916050101116,0.9508322588547206,2.071993972716815e-05,-0.0707831218072687,0.33702997442444477,0.005010250332782638,0.0707831218072687,0.972944636967621,0.5203269780587919,False,False
71,mfcc2V_sma3nz_stddevNorm,-0.0025830207631850816,0.9720874887065536,6.671996263045241e-06,0.0769839212383316,0.2963033023885166,0.005926524129229643,0.0769839212383316,0.9832609081169738,0.49510847768359506,False,False
84,StddevVoicedSegmentLengthSec,-0.0010970035871707515,0.9881436476725362,1.2034168702654965e-06,0.0061726800796347,0.9333606186419277,3.810197936551904e-05,0.0061726800796347,0.9881436476725362,0.9778063623867813,False,False
