,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
28,mfcc4_sma3_amean,-0.027865415554372802,0.2827318844528349,0.0007764813840178817,-0.022475222534111845,0.386296263944357,0.0005051356279578489,0.022475222534111845,0.33022458533501536,0.45937934090680294,False,False
32,shimmerLocaldB_sma3nz_amean,-0.027723357606367707,0.2851939600620587,0.0007685845569705462,0.004017171984907343,0.876954383025605,1.6137670756324403e-05,0.004017171984907343,0.33022458533501536,0.9079057141912146,False,False
57,F3amplitudeLogRelF0_sma3nz_stddevNorm,-0.02513160051935075,0.3326550560186916,0.0006315973446642309,0.005276284679078965,0.8388529118211361,2.7839180014683416e-05,0.005276284679078965,0.3801772068785047,0.8787982885745235,False,False
75,mfcc4V_sma3nz_stddevNorm,-0.024671262448966932,0.3415895884589084,0.0006086711908258059,0.03562743904623862,0.169567312936466,0.0012693144129934484,0.03562743904623862,0.38538312544081976,0.23315505528764077,False,False
49,F2bandwidth_sma3nz_stddevNorm,0.023770539941282462,0.3595106005373643,0.0005650385691001048,0.0201219421645416,0.4379721135983821,0.00040489255647315706,0.0201219421645416,0.40046750439605133,0.5013019469424717,False,False
77,hammarbergIndexUV_sma3nz_amean,-0.023475655671783585,0.36550364506937794,0.0005511064092201448,-0.022034154908622042,0.39568790002345894,0.00048550398253715285,0.022034154908622042,0.40205400957631576,0.46427380269419183,False,False
76,alphaRatioUV_sma3nz_amean,0.01993052068096411,0.4423433451770461,0.0003972256546143382,0.020072429027636438,0.43910039173134596,0.00040290240706950187,0.020072429027636438,0.48057054784666736,0.5013019469424717,False,False
56,F3amplitudeLogRelF0_sma3nz_amean,0.018377235139095147,0.47872257808951446,0.00033772277135759346,-0.001343838024626346,0.9586924554224691,1.8059006364316399e-06,0.001343838024626346,0.5137510594131375,0.9697119089330721,False,False
42,F1bandwidth_sma3nz_amean,-0.013481928774097452,0.6033098989725451,0.00018176240346983683,-0.045664638671022786,0.07824964246891034,0.0020852592249550697,0.045664638671022786,0.6396538687901682,0.12519942795025654,False,False
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,-0.011385284602259122,0.66078618737679,0.00012962470547443864,-0.15282281077675205,3.123737232429208e-09,0.023354811493706964,0.15282281077675205,0.6922521962994942,1.616993390904531e-08,False,True
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,-0.010914555927101837,0.6739863047670114,0.00011912753108583385,0.02735667154934398,0.29161595383433986,0.0007483874782586863,0.02735667154934398,0.6977740566999647,0.36660291339174156,False,False
58,alphaRatioV_sma3nz_amean,-0.008929650952473108,0.7307145863618179,7.973866613300389e-05,-0.011701603848686215,0.6519745361569408,0.00013692753263158804,0.011701603848686215,0.7477079488353485,0.7037276620300652,False,False
50,F2amplitudeLogRelF0_sma3nz_amean,0.005017962914995797,0.8466422099398399,2.5179951816273117e-05,-0.0143798269656089,0.5794018667746853,0.00020677942356085287,0.0143798269656089,0.8563737295943208,0.6373420534521539,False,False
67,spectralFluxV_sma3nz_stddevNorm,0.003910414883684763,0.880199346472343,1.5291344562543316e-05,-0.023507949059945746,0.3648443126595454,0.0005526236690050041,0.023507949059945746,0.880199346472343,0.43981232211013693,False,False
