,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
35,HNRdBACF_sma3nz_stddevNorm,-0.04828459923373525,0.3434605078695734,0.002331402523162427,-0.0068771898034573386,0.8927271455043625,4.7295739592777585e-05,0.0068771898034573386,0.45794734382609786,0.9855561440179487,False,False
0,F0semitoneFrom275Hz_sma3nz_amean,0.04731819401185537,0.35321700953296775,0.0022390114845435858,-0.006668725909014152,0.8959601309254078,4.4471905249556625e-05,0.006668725909014152,0.46392681849106215,0.9855561440179487,False,False
24,mfcc2_sma3_amean,-0.044537086458641795,0.38225599747508066,0.0019835520702245345,-0.14977803573209325,0.00314062444392353,0.022433459987764203,0.14977803573209325,0.49468423202657497,0.01625735006266298,False,True
31,jitterLocal_sma3nz_stddevNorm,0.04153349322767893,0.4152047778227884,0.0017250310596936514,0.055332114557498965,0.2775578650508005,0.003061642901404189,0.055332114557498965,0.5295365282377592,0.5030876284444881,False,False
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,0.028142627316784616,0.5809832236821811,0.0007920074722914316,-0.015722036779636597,0.7578484028687645,0.0002471824405002459,0.015722036779636597,0.7303789097718849,0.9135706774308394,False,False
70,mfcc2V_sma3nz_amean,-0.024697865652705726,0.6281258359994784,0.0006099845677991012,-0.12598072532651752,0.013130697046280384,0.015871143153795453,0.12598072532651752,0.778522162928931,0.04279634592861755,False,True
21,spectralFlux_sma3_stddevNorm,0.022317253377036442,0.6616281354213124,0.0004980597982948445,-0.0029513669844863154,0.9538501592682973,8.710567077115847e-06,0.0029513669844863154,0.8038783767667389,0.9864775912120911,False,False
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,-0.02195039714629705,0.6668536534542266,0.0004818199348801657,-0.038432923166743,0.45091079612368024,0.001477089583140771,0.038432923166743,0.8038783767667389,0.6766974456725637,False,False
4,F0semitoneFrom275Hz_sma3nz_percentile800,0.021062435315077767,0.6795682398334224,0.0004436261814018351,-0.035386524821045554,0.48761921538843506,0.001252206138910473,0.035386524821045554,0.808135204126232,0.6963109470915977,False,False
28,mfcc4_sma3_amean,0.017582127961008623,0.7302530239479936,0.00030913122363728125,0.03952449553978564,0.43814694121641645,0.001562185747674535,0.03952449553978564,0.8568302147656458,0.6764373829306078,False,False
30,jitterLocal_sma3nz_amean,0.016465384952448973,0.7467813121048101,0.0002711089016323331,-0.0289623281941298,0.5700131072854614,0.000838816454424486,0.0289623281941298,0.8646941508582012,0.7486739319570239,False,False
11,loudness_sma3_stddevNorm,-0.014349063386061851,0.7784184366265854,0.0002058956200572208,-0.009207821636199551,0.8567152672829371,8.478397928406458e-05,0.009207821636199551,0.881412367922532,0.9665505579602368,False,False
74,mfcc4V_sma3nz_amean,0.014160773665415767,0.7812518715676988,0.00020052751080313272,0.03514613439762217,0.4905827127236257,0.00123525076309572,0.03514613439762217,0.881412367922532,0.6963109470915977,False,False
65,slopeV5001500_sma3nz_stddevNorm,-0.011889331504855282,0.8156508810601373,0.00014135620363234436,-0.003133795601908959,0.951001035964843,9.820674874543933e-06,0.003133795601908959,0.9085731333328112,0.9864775912120911,False,False
46,F2frequency_sma3nz_amean,-0.00847327879155939,0.8680367078857774,7.179645347949015e-05,-0.0054746984636028055,0.9145094044087907,2.997232326737492e-05,0.0054746984636028055,0.9548403786743551,0.9864775912120911,False,False
42,F1bandwidth_sma3nz_amean,-0.00759628814642149,0.8815888799056018,5.770359360346364e-05,0.04756196093376575,0.35073970780329994,0.0022621401278650594,0.04756196093376575,0.9577755732307772,0.5823602695601962,False,False
40,F1frequency_sma3nz_amean,0.005566681224816635,0.913078666824586,3.0987939858726036e-05,0.0022980765322552885,0.9640576459572708,5.281155748102492e-06,0.0022980765322552885,0.9798893009824826,0.9864775912120911,False,False
32,shimmerLocaldB_sma3nz_amean,0.0015391783652189063,0.9759224831818822,2.369070039957945e-06,0.018103194307804934,0.7225829711211941,0.00032772564414614095,0.018103194307804934,0.9973046188990631,0.8955957951924659,False,False
33,shimmerLocaldB_sma3nz_stddevNorm,0.0013589978070637672,0.9787403566016575,1.8468750396041283e-06,0.011069342788544623,0.8281601447187514,0.00012253034977030485,0.011069342788544623,0.9973046188990631,0.9542879057843254,False,False
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,-0.0009320652563795447,0.9854182162449632,8.687456421498664e-07,-0.0694306222331269,0.17285470123840138,0.004820611303679176,0.0694306222331269,0.9973046188990631,0.34570940247680276,False,False
81,loudnessPeaksPerSec,-0.0008781937143714149,0.9862609291958163,7.712241999614623e-07,0.016477803961712938,0.7465968496960667,0.0002715180234006426,0.016477803961712938,0.9973046188990631,0.912507260739637,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,0.0006752879952780868,0.9894351142542644,4.5601387656669744e-07,-0.070193291919424,0.1681729994447656,0.004927098230485475,0.070193291919424,0.9973046188990631,0.34416799886370636,False,False
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,-0.00017227909613938322,0.9973046188990631,2.9680086966602847e-08,-0.03258544016790467,0.5227401792685151,0.001061810910936095,0.03258544016790467,0.9973046188990631,0.7187677464942083,False,False
