,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
52,F3frequency_sma3nz_amean,-0.08918530987146935,0.4284938316054967,0.007954019496870007,0.0668636038199505,0.5531252731465711,0.0044707415157913,0.0668636038199505,0.5891790184575579,0.7264928960731083,False,False
65,slopeV5001500_sma3nz_stddevNorm,0.08618377226466982,0.44425779433352763,0.007427642601768471,-0.04662868734588507,0.6793425253846731,0.0021742344836003027,0.04662868734588507,0.601456706174622,0.7970952297846831,False,False
81,loudnessPeaksPerSec,-0.07476998002263206,0.507074326525103,0.005590549912584798,-0.10502862937508659,0.3507425627141862,0.0110310129884093,0.10502862937508659,0.6760991020334707,0.5511668842651497,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,-0.07142526848482164,0.5263117944754787,0.005101568978128856,-0.05629423672595863,0.6176599618429233,0.0031690410885582697,0.05629423672595863,0.6912751927439124,0.772068543273884,False,False
73,mfcc3V_sma3nz_stddevNorm,-0.06996414263094565,0.534828891984592,0.004894981254083306,-0.07075257203622978,0.5302245735424154,0.005005926449741884,0.07075257203622978,0.6921315072741779,0.7148827177741115,False,False
2,F0semitoneFrom275Hz_sma3nz_percentile200,0.06069901899939092,0.5903720120635214,0.0036843709074884197,0.1617421744699793,0.149141201358185,0.02616053100227722,0.1617421744699793,0.7529382182839114,0.3124863266552448,False,False
30,jitterLocal_sma3nz_amean,-0.0563836007798037,0.6171009948580193,0.00317911043689628,-0.0011000300321360476,0.9922236268500031,1.2100660716012339e-06,0.0011000300321360476,0.77578410782151,0.9942656016794001,False,False
29,mfcc4_sma3_stddevNorm,-0.050289913110150346,0.6557007666332142,0.002529075360626472,-0.06317589480750396,0.5752708384184193,0.003991193684728806,0.06317589480750396,0.8116467132875111,0.736341027817267,False,False
62,slopeV0500_sma3nz_amean,0.04898735905436942,0.6640745835988728,0.0023997613471217097,0.07091423240575079,0.5292829451644238,0.005028828357696835,0.07091423240575079,0.8116467132875111,0.7148827177741115,False,False
69,mfcc1V_sma3nz_stddevNorm,-0.044003673971381545,0.6964872779337214,0.0019363233229796417,-0.04775073893791757,0.6720627976711011,0.0022801330691171575,0.04775073893791757,0.8350682214385802,0.7970952297846831,False,False
40,F1frequency_sma3nz_amean,-0.04222540452131542,0.7081893647439216,0.0017829847869887249,0.009261228096726535,0.9346011612868301,8.577034585959698e-05,0.009261228096726535,0.8350682214385802,0.9866730454539977,False,False
33,shimmerLocaldB_sma3nz_stddevNorm,-0.04169305634199627,0.7117058705442445,0.0017383109471368755,0.0022607739814928013,0.9840188526857798,5.111098995394813e-06,0.0022607739814928013,0.8350682214385802,0.9942656016794001,False,False
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,0.038212297547521104,0.7348439731104781,0.0014601796838602874,-0.13733670992712418,0.22147251484360547,0.01886137189360705,0.13733670992712418,0.8508719688647641,0.3977465572701486,False,False
82,VoicedSegmentsPerSec,-0.03396402351132291,0.7634053465515,0.0011535548930776953,-0.008236458544525167,0.9418242706606342,6.783924935568162e-05,0.008236458544525167,0.8724632532017144,0.9866730454539977,False,False
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,-0.030876194400511228,0.784367549610712,0.0009533393806581609,-0.11153031856620481,0.3215545865402659,0.01243901195947913,0.11153031856620481,0.8849274918684956,0.5240148817693222,False,False
23,mfcc1_sma3_stddevNorm,0.029335782647587703,0.7948835680769762,0.0008605881435465078,-0.06973648726929119,0.5361620383305836,0.004863177656660012,0.06973648726929119,0.885439923933847,0.7148827177741115,False,False
4,F0semitoneFrom275Hz_sma3nz_percentile800,0.02660608240895116,0.8136075326169364,0.0007078836211519004,0.072843644865985,0.5181094186567724,0.005306196597361743,0.072843644865985,0.8949682858786301,0.7148827177741115,False,False
22,mfcc1_sma3_amean,0.016910549611138394,0.8808907749433408,0.0002859666881507729,0.15640834372862725,0.16319858578169974,0.02446356998793241,0.15640834372862725,0.9484066157994272,0.3263971715633995,False,False
63,slopeV0500_sma3nz_stddevNorm,-0.016502793558893933,0.8837425283585572,0.0002723421952474711,-0.04738198787211476,0.6744519223256545,0.0022450527747132306,0.04738198787211476,0.9484066157994272,0.7970952297846831,False,False
86,StddevUnvoicedSegmentLength,-0.014249613254715146,0.8995264411710453,0.00020305147790895359,-0.033563366196560904,0.7661160394849896,0.0011264995504444472,0.033563366196560904,0.9537147810006263,0.8643360445471678,False,False
3,F0semitoneFrom275Hz_sma3nz_percentile500,0.007441547953461436,0.9474304786413372,5.537663594366609e-05,0.11235630597617652,0.31796122327329,0.0126239394926122,0.11235630597617652,0.9885255119634823,0.5240148817693222,False,False
68,mfcc1V_sma3nz_amean,-0.006342871923802747,0.9551831788411664,4.023202424176516e-05,0.12993263939183122,0.24762928863917744,0.01688249077932765,0.12993263939183122,0.9885255119634823,0.4247234141451188,False,False
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,0.004802568631196792,0.9660590230552213,2.3064665457355427e-05,-0.1290258003883002,0.2509729265402975,0.016647657165841486,0.1290258003883002,0.9885255119634823,0.4247234141451188,False,False
31,jitterLocal_sma3nz_stddevNorm,-0.0005436747363259498,0.9961565892607852,2.9558221891909105e-07,0.0029512354969890454,0.979139024233672,8.709790958688178e-06,0.0029512354969890454,0.9986387875140598,0.9942656016794001,False,False
0,F0semitoneFrom275Hz_sma3nz_amean,0.0001925514691154405,0.9986387875140598,3.707606825851444e-08,0.08772646865077012,0.43611539800253474,0.007695933301934552,0.08772646865077012,0.9986387875140598,0.6396359170703844,False,False
