,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
24,mfcc2_sma3_amean,-0.027951855998073444,0.6348842864917585,0.0007813062537370344,-0.0037006137049642156,0.9498809724862077,1.369454179336898e-05,0.0037006137049642156,0.7162797078368558,0.9975575057137153,False,False
68,mfcc1V_sma3nz_amean,-0.026304903848728738,0.6549660101493167,0.000691947966490864,0.1523865494390503,0.0092262704025968,0.02322166044994012,0.1523865494390503,0.72334227915147,0.23767711452832965,False,False
47,F2frequency_sma3nz_stddevNorm,-0.02609173407330106,0.6575838901376999,0.0006807785869518596,0.019281763748778203,0.7432617575215268,0.0003717864132636973,0.019281763748778203,0.72334227915147,0.9975575057137153,False,False
41,F1frequency_sma3nz_stddevNorm,-0.0242291477580613,0.6806327847947635,0.000587051601081967,-0.009244418327422035,0.8752270532842956,8.545927021237641e-05,0.009244418327422035,0.7316248812054432,0.9975575057137153,False,False
65,slopeV5001500_sma3nz_stddevNorm,-0.02414018326218917,0.6817413665777994,0.000582748447932078,-0.01851475646977607,0.7531370139808716,0.0003427962071351148,0.01851475646977607,0.7316248812054432,0.9975575057137153,False,False
46,F2frequency_sma3nz_amean,-0.022666477762700712,0.700203028078965,0.0005137692141670059,-0.0005712169609977979,0.9922588120396422,3.2628881653155975e-07,0.0005712169609977979,0.7416972799550904,0.9975575057137153,False,False
64,slopeV5001500_sma3nz_amean,-0.022049640828717503,0.707983767229859,0.0004861866606754459,-0.04672616322696209,0.4271420099203173,0.0021833343299127042,0.04672616322696209,0.7416972799550904,0.8151806300989564,False,False
32,shimmerLocaldB_sma3nz_amean,-0.020487710150497128,0.7278203200330812,0.00041974626721078304,-0.0714858794493606,0.22407440748952479,0.005110230960648517,0.0714858794493606,0.7535080960342487,0.5975317533053994,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,-0.016008187597955043,0.7856825299987752,0.00025626207017132166,-0.015438135112092103,0.7931387333143229,0.00023833601573921106,0.015438135112092103,0.8039542167429328,0.9975575057137153,False,False
4,F0semitoneFrom275Hz_sma3nz_percentile800,-0.008398889151850516,0.8865585724114271,7.054133898507229e-05,-0.10046698034679694,0.08711935045724511,0.010093614140003681,0.10046698034679694,0.8967489008299493,0.36507156382083666,False,False
63,slopeV0500_sma3nz_stddevNorm,0.004961064449866574,0.9328451914365442,2.461216047572993e-05,0.009151090238014395,0.8764766017566382,8.374245254428236e-05,0.009151090238014395,0.9328451914365442,0.9975575057137153,False,False
