,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
50,F2amplitudeLogRelF0_sma3nz_amean,-0.18731907192595387,0.0961470465602807,0.03508843470720068,-0.2567235702411879,0.021519818301263573,0.06590699151738215,0.2567235702411879,0.20145095469773097,0.08233669610918237,False,False
64,slopeV5001500_sma3nz_amean,0.1846399522059738,0.10108651577867404,0.03409191195062428,0.19962753364897673,0.0758421587241237,0.039851152190773335,0.19962753364897673,0.20152884479801617,0.21399957267734285,False,False
44,F1amplitudeLogRelF0_sma3nz_amean,-0.18347821002651338,0.10328907466957417,0.033664253554533355,-0.23323455107500288,0.03733428202064788,0.054398355815158124,0.23323455107500288,0.20152884479801617,0.12019489233654898,False,False
56,F3amplitudeLogRelF0_sma3nz_amean,-0.18292104796085382,0.10435859195664479,0.03346010978709698,-0.2545821776889092,0.022672831026162445,0.06481208519682732,0.2545821776889092,0.20152884479801617,0.08313371376259564,False,False
75,mfcc4V_sma3nz_stddevNorm,0.1824113039433355,0.10534462341714482,0.03327388380630792,0.03152043146604954,0.7813507902415542,0.000993537599805926,0.03152043146604954,0.20152884479801617,0.9822695648750968,False,False
85,MeanUnvoicedSegmentLength,-0.17992923771726652,0.11024979501385596,0.032374530585516606,0.06959694205885333,0.5395845386493036,0.004843734343943388,0.06959694205885333,0.20642514811104945,0.8029125739897044,False,False
32,shimmerLocaldB_sma3nz_amean,0.17857044204389497,0.11300905032384664,0.03188740277175205,0.12018972498648359,0.28826030346060433,0.014445569992326558,0.12018972498648359,0.2071832589270522,0.6039739691555519,False,False
47,F2frequency_sma3nz_stddevNorm,-0.15431611041965032,0.17171166297616122,0.02381346193504971,-0.19832190410557138,0.07781802642812467,0.03933157764805945,0.19832190410557138,0.3033283098899391,0.21399957267734285,False,False
69,mfcc1V_sma3nz_stddevNorm,0.15409087469097943,0.1723456306192836,0.023743997663031126,0.09207741146578363,0.4166014897124242,0.008478249702239224,0.09207741146578363,0.3033283098899391,0.7270096029209338,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,0.14177403668629215,0.20967648841081077,0.020099877478326113,0.012800013564875047,0.91027669370718,0.00016384034726098522,0.012800013564875047,0.3617947251010068,0.9866298237307712,False,False
59,alphaRatioV_sma3nz_stddevNorm,0.1253081194692463,0.2680681243056575,0.015702124804918904,0.010971371847943943,0.9230524888089099,0.0001203710002258569,0.010971371847943943,0.44896979655295444,0.9866298237307712,False,False
68,mfcc1V_sma3nz_amean,-0.12470353935544548,0.2704022638330294,0.01555097272777514,-0.11026136135531295,0.33022588940354014,0.0121575678079269,0.11026136135531295,0.44896979655295444,0.6457750726113674,False,False
39,logRelF0H1A3_sma3nz_stddevNorm,-0.11525549326330328,0.30865444352552385,0.013283828727367348,-0.005097446125609407,0.964206418645981,2.598395700349035e-05,0.005097446125609407,0.5029924264860388,0.9866298237307712,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,-0.1130979720728768,0.3178588279635159,0.012791151286997222,-0.012818007878816165,0.9101510841133822,0.00016430132598139327,0.012818007878816165,0.5085741247416254,0.9866298237307712,False,False
48,F2bandwidth_sma3nz_amean,0.11146204941200401,0.3249543278253022,0.012423788459124023,0.00527761447031061,0.962942177965687,2.785321449723194e-05,0.00527761447031061,0.5106425151540464,0.9866298237307712,False,False
36,logRelF0H1H2_sma3nz_amean,0.10906743798087135,0.3355212628962436,0.011895706027711218,0.07736918335102519,0.49514833003718717,0.005985990532404554,0.07736918335102519,0.5179977392082358,0.7780902329155799,False,False
22,mfcc1_sma3_amean,-0.10584831765592344,0.3500643407683377,0.011203866350589273,-0.0878788902374865,0.43825495273340875,0.007722699349372201,0.0878788902374865,0.5311321032347193,0.7416622277026917,False,False
79,slopeUV5001500_sma3nz_amean,0.09478812274350584,0.4029564430769893,0.00898478821323793,0.0854541432878585,0.4510438627537173,0.007302410605061852,0.0854541432878585,0.601019779504662,0.7489030174023985,False,False
86,StddevUnvoicedSegmentLength,-0.090337838378829,0.42549708569199673,0.00816092504295943,-0.006943148682226494,0.951259860669196,4.82073136235035e-05,0.006943148682226494,0.6240623923482619,0.9866298237307712,False,False
2,F0semitoneFrom275Hz_sma3nz_percentile200,-0.08699433657112378,0.44289652197657037,0.007568014595449964,-0.0668896103097093,0.5555100363781287,0.004474219967384769,0.0668896103097093,0.6389326874416097,0.8029125739897044,False,False
67,spectralFluxV_sma3nz_stddevNorm,-0.07728549121420474,0.495616391364487,0.005973047152220918,-0.09422446571292253,0.40577191229913817,0.008878249938885713,0.09422446571292253,0.7034555232270138,0.7270096029209338,False,False
27,mfcc3_sma3_stddevNorm,0.07265587847610647,0.5218648195791737,0.005278876677134751,-0.009816739237039372,0.9311295689198607,9.636836924802835e-05,0.009816739237039372,0.71400566143289,0.9866298237307712,False,False
34,HNRdBACF_sma3nz_amean,-0.0722236145751273,0.524350901613866,0.005216250502296541,-0.034588724299485035,0.7606761006945748,0.0011963798486657865,0.034588724299485035,0.71400566143289,0.9723718079914984,False,False
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,0.07097889081141973,0.5315427729149707,0.005038002940819444,0.06831272515709015,0.54711074872718,0.004666628418388137,0.06831272515709015,0.71400566143289,0.8029125739897044,False,False
21,spectralFlux_sma3_stddevNorm,-0.07029684440582663,0.5355042460746675,0.004941646333416999,-0.006496591470460375,0.9543911775547408,4.22057007340585e-05,0.006496591470460375,0.71400566143289,0.9866298237307712,False,False
43,F1bandwidth_sma3nz_stddevNorm,-0.056065914670999514,0.6213307308199929,0.0031433867878957987,-0.01864459431172865,0.869611511284381,0.00034762089704894433,0.01864459431172865,0.8065625124543752,0.9866298237307712,False,False
4,F0semitoneFrom275Hz_sma3nz_percentile800,0.055757697358081455,0.6232528505329262,0.003108920814675404,0.02738436768378908,0.8094593647592367,0.0007499035934409518,0.02738436768378908,0.8065625124543752,0.9866298237307712,False,False
35,HNRdBACF_sma3nz_stddevNorm,0.05137152790501669,0.650873982583657,0.002639033879295908,-0.008482116961756683,0.9404743642182638,7.194630815292042e-05,0.008482116961756683,0.8301001517008959,0.9866298237307712,False,False
31,jitterLocal_sma3nz_stddevNorm,-0.04566438319615832,0.6875247508290807,0.0020852358926855864,-0.13338818024781302,0.23817413729645726,0.017792406629823055,0.13338818024781302,0.8643168296137015,0.5374185662073907,False,False
62,slopeV0500_sma3nz_amean,-0.04178122766845074,0.7128867398498617,0.001745670985482914,0.05993990647003591,0.5973908116170752,0.0035927923876366524,0.05993990647003591,0.8740455683622274,0.8414519056553829,False,False
53,F3frequency_sma3nz_stddevNorm,-0.038544945882811064,0.734265706258177,0.0014857128531088337,-0.06671169981104344,0.556564397879227,0.004450450891678773,0.06671169981104344,0.8740455683622274,0.8029125739897044,False,False
0,F0semitoneFrom275Hz_sma3nz_amean,0.03743062175149191,0.7416749341398434,0.0014010514447032592,-0.003106360783765888,0.978183039449472,9.649477318918621e-06,0.003106360783765888,0.8740455683622274,0.989426522661535,False,False
33,shimmerLocaldB_sma3nz_stddevNorm,-0.03677334285422719,0.746056318484491,0.0013522787446745418,-0.07291430827570271,0.5203813552482859,0.005316496351324208,0.07291430827570271,0.8740455683622274,0.8029125739897044,False,False
40,F1frequency_sma3nz_amean,0.0356880084823013,0.7533086923646943,0.0012736339494328099,-0.0007923365025391017,0.9944345326148677,6.27797133255896e-07,0.0007923365025391017,0.8740455683622274,0.9944345326148677,False,False
23,mfcc1_sma3_stddevNorm,0.03545663770958304,0.7548575363128327,0.0012571731576686259,0.09986686340453554,0.3781098372344106,0.009973390406260161,0.09986686340453554,0.8740455683622274,0.7079503335452795,False,False
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,-0.03043806509499454,0.7886810991858149,0.0009264758067271249,0.059123267782565894,0.6024030688214673,0.0034955607932889944,0.059123267782565894,0.9013498276409313,0.8414519056553829,False,False
11,loudness_sma3_stddevNorm,-0.02604421031359209,0.818620876230038,0.0006783008908586166,0.0550793036550401,0.627492344206219,0.003033729691124114,0.0550793036550401,0.9033839789171655,0.8628019732835511,False,False
26,mfcc3_sma3_amean,0.025901957002821448,0.8195947910198564,0.000670911376576011,0.015539729161264455,0.8911791808015125,0.0002414831824054529,0.015539729161264455,0.9033839789171655,0.9866298237307712,False,False
3,F0semitoneFrom275Hz_sma3nz_percentile500,-0.025659091300428895,0.8212581626519686,0.0006583889663637458,-0.026702841131940637,0.814115262950928,0.0007130417245176607,0.026702841131940637,0.9033839789171655,0.9866298237307712,False,False
78,slopeUV0500_sma3nz_amean,-0.021871446530986532,0.8472970438631331,0.00047836017335780277,0.10066356957363339,0.3742979033027407,0.01013315423930573,0.10066356957363339,0.9205202451846385,0.7079503335452795,False,False
42,F1bandwidth_sma3nz_amean,0.0198503804031269,0.8612603137528592,0.0003940376021488445,-0.08213802967669943,0.4688646534487296,0.006746655919170357,0.08213802967669943,0.9242793611006294,0.7602211595783005,False,False
72,mfcc3V_sma3nz_amean,0.011433676858056673,0.9198206289773698,0.0001307289664944607,-0.0343278118434999,0.7624278949024248,0.0011783986659627322,0.0343278118434999,0.9641201827546155,0.9723718079914984,False,False
49,F2bandwidth_sma3nz_stddevNorm,-0.010378625286914066,0.9271980493056589,0.00010771586284617208,-0.03824048841783025,0.7362876929108377,0.0014623349544342096,0.03824048841783025,0.9641201827546155,0.9723718079914984,False,False
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,-0.009154634486583584,0.9357644280754339,8.380733258294548e-05,0.08098703391194788,0.4751382247364378,0.006558899661854995,0.08098703391194788,0.9641201827546155,0.7602211595783005,False,False
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,0.008234599534241,0.9422083604192834,6.78086294893221e-05,0.035676603808911765,0.753385014864862,0.0012728200593380575,0.035676603808911765,0.9641201827546155,0.9723718079914984,False,False
63,slopeV0500_sma3nz_stddevNorm,-0.005387875720048478,0.9621685200058325,2.90292047746879e-05,-0.3669801073727929,0.0008129481918322252,0.1346743992073466,0.3669801073727929,0.9644144266165504,0.005109960062945416,False,True
73,mfcc3V_sma3nz_stddevNorm,-0.005067803895095103,0.9644144266165504,2.56826363191411e-05,0.0925088611198408,0.41441197041430966,0.008557889385689993,0.0925088611198408,0.9644144266165504,0.7270096029209338,False,False
