,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,-0.10833864453736076,0.06357178108449614,0.01173726190019261,-0.12137141515279372,0.037533245050767196,0.014731020416191804,0.12137141515279372,0.11050408825578598,0.12076718054050303,False,False
2,F0semitoneFrom275Hz_sma3nz_percentile200,-0.10814794298224933,0.06404214205733051,0.011695977571291854,-0.014086240244895624,0.809933579780693,0.00019842216423691714,0.014086240244895624,0.11050408825578598,0.8691970124475731,False,False
49,F2bandwidth_sma3nz_stddevNorm,0.10669099422268966,0.06773079129163194,0.011382968248225997,0.10871627282826124,0.06264874686681061,0.011819227977668934,0.10871627282826124,0.11462133910891559,0.16706332497816165,False,False
41,F1frequency_sma3nz_stddevNorm,0.10582263514172584,0.07001076594695121,0.011198430108338828,0.1598011186121962,0.006032417780153949,0.0255363975097092,0.1598011186121962,0.11624429062890013,0.027939619192291976,False,True
67,spectralFluxV_sma3nz_stddevNorm,0.10270024264191482,0.0787318377031133,0.01054733983870818,0.12843616182086157,0.027667612690056936,0.016495847663274537,0.12843616182086157,0.12830373551618465,0.10144791319687545,False,False
55,F3bandwidth_sma3nz_stddevNorm,0.1013940275479875,0.08263198244162834,0.010280748822402049,0.09891736104597755,0.09045385061341704,0.009784644316300276,0.09891736104597755,0.13221117190660533,0.19943699484940414,False,False
26,mfcc3_sma3_amean,0.09615564245537214,0.0998632098420172,0.009245907576005366,0.07715089668187336,0.1871043022934516,0.005952260858817098,0.07715089668187336,0.15692790118031275,0.3106637472042215,False,False
58,alphaRatioV_sma3nz_amean,0.09525139453135449,0.1031074985056446,0.009072828160167749,0.08385099372860441,0.15153032839599628,0.007030989149274456,0.08385099372860441,0.15918350646485482,0.27213609997648314,False,False
68,mfcc1V_sma3nz_amean,-0.09270609802899017,0.11268839049391141,0.008594420611760736,0.019942256288834573,0.7334682308993234,0.0003976935858895621,0.019942256288834573,0.1709754890252449,0.7968543743103761,False,False
44,F1amplitudeLogRelF0_sma3nz_amean,0.08227823339103053,0.15938150568483173,0.006769707689948892,0.10543969392958195,0.07103594159483369,0.011117529055963922,0.10543969392958195,0.23772156780110495,0.17487678642004068,False,False
56,F3amplitudeLogRelF0_sma3nz_amean,0.076690725264463,0.18975570602441907,0.005881467341589342,0.10883252229548473,0.06236682868686246,0.011844517909197182,0.10883252229548473,0.27830836883581467,0.16706332497816165,False,False
