,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
68,mfcc1V_sma3nz_amean,-0.08141049944737289,0.18393894374010142,0.006627669420270701,-0.008189181601331124,0.8938467734631618,6.706269529958019e-05,0.008189181601331124,0.2527856643544273,0.914633907729747,False,False
70,mfcc2V_sma3nz_amean,-0.08089937263007106,0.18671668389815652,0.006544708491939091,-0.110456869655313,0.0710226297670584,0.012200720054050805,0.110456869655313,0.2527856643544273,0.15511174394616095,False,False
64,slopeV5001500_sma3nz_amean,-0.07999965154333072,0.1916809021492492,0.006399944247054337,-0.03996896875847712,0.5147094600602081,0.0015975184636161201,0.03996896875847712,0.25557453619899895,0.6470633212185474,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,0.07853834906075662,0.1999482349163051,0.00616827227318925,0.04400870913692146,0.47310650887566247,0.0019367664798981543,0.04400870913692146,0.2626185772035052,0.6308086785008833,False,False
35,HNRdBACF_sma3nz_stddevNorm,0.07751264821892409,0.2059038280835028,0.006008210633910676,-0.000716011144948186,0.9906914358719636,5.126719596900121e-07,0.000716011144948186,0.26646377751982714,0.9906914358719636,False,False
71,mfcc2V_sma3nz_stddevNorm,0.06823057268142414,0.26568300760324676,0.004655411048435102,0.08341121654590013,0.1733584186190939,0.006957431045667043,0.08341121654590013,0.3388420966534162,0.30287079187657967,False,False
25,mfcc2_sma3_stddevNorm,0.06205443085715428,0.31148922444795885,0.003850752389005341,0.014909485805406526,0.8080430239391337,0.0002222927669816187,0.014909485805406526,0.3896888850833618,0.8935821638896836,False,False
30,jitterLocal_sma3nz_amean,-0.061123684905353935,0.31881641365819074,0.0037361048564089924,-0.08436137185892748,0.1684950081869957,0.00711684106192024,0.08436137185892748,0.3896888850833618,0.3026032800092984,False,False
82,VoicedSegmentsPerSec,-0.06112117027944435,0.3188363605227506,0.0037357974563288314,-0.015174282808150561,0.8047017405479904,0.00023025885874173368,0.015174282808150561,0.3896888850833618,0.8935821638896836,False,False
86,StddevUnvoicedSegmentLength,-0.05168591858937626,0.3993719812029509,0.0026714341804276306,-0.08445104536455388,0.16804132253683568,0.007131979063165937,0.08445104536455388,0.4787405070623087,0.3026032800092984,False,False
22,mfcc1_sma3_amean,-0.05133581005263318,0.4025772445751232,0.002635365393760034,-0.008230582818543481,0.8933132890619506,6.774249353290316e-05,0.008230582818543481,0.4787405070623087,0.914633907729747,False,False
79,slopeUV5001500_sma3nz_amean,-0.0501719075391697,0.4133425237771666,0.002517220306118993,-0.011972448243361923,0.8453238357567924,0.00014333951693998,0.011972448243361923,0.4849885612318755,0.8935821638896836,False,False
39,logRelF0H1A3_sma3nz_stddevNorm,0.04801426919635977,0.4337416292159503,0.0023053700464605023,0.0190254594954659,0.7565362969307172,0.0003619681090136135,0.0190254594954659,0.5022271496184687,0.8759893964460936,False,False
53,F3frequency_sma3nz_stddevNorm,0.046851306830322355,0.44497247432151266,0.00219504495170901,0.0416973678865074,0.4966815613387196,0.0017386704886627386,0.0416973678865074,0.5085399706531574,0.6350246302121358,False,False
48,F2bandwidth_sma3nz_amean,-0.03978265171624528,0.5166728127398639,0.0015826593775760736,-0.05341290469898095,0.38378600892360015,0.002852938388382421,0.05341290469898095,0.5829129169372823,0.5447285287947873,False,False
43,F1bandwidth_sma3nz_stddevNorm,0.03912736896028078,0.5236085092902136,0.001530951001753944,-0.015913087397492254,0.7953982128966722,0.0002532263505202268,0.015913087397492254,0.5832601116144152,0.8935821638896836,False,False
65,slopeV5001500_sma3nz_stddevNorm,0.03781053579884472,0.5376884165213316,0.001429636617395718,-0.06386744050010079,0.2975360309986907,0.004079049956033915,0.06386744050010079,0.5914572581734647,0.44378255470991157,False,False
73,mfcc3V_sma3nz_stddevNorm,-0.03715587980783093,0.5447578432190142,0.0013805594042939782,-0.05229780672001649,0.39380690589922,0.0027350605877242023,0.05229780672001649,0.591835681521892,0.5500794876052597,False,False
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,0.03369978069365518,0.5828225633565387,0.0011356752188004544,-0.04157787671918565,0.497917039598152,0.0017287198324758,0.04157787671918565,0.6254681167728708,0.6350246302121358,False,False
81,loudnessPeaksPerSec,-0.03291613768109589,0.5916219824148723,0.001083472119840861,-0.011374051992325123,0.8529647928037889,0.0001293690587241151,0.011374051992325123,0.6272618608735995,0.8935821638896836,False,False
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,-0.020087503287694024,0.7434088253669364,0.00040350778833311824,-0.013930684449451995,0.8204236104633313,0.00019406396923020363,0.013930684449451995,0.7700827377244318,0.8935821638896836,False,False
63,slopeV0500_sma3nz_stddevNorm,0.02005334459788048,0.7438299171201899,0.00040213662956134217,-0.03656883332453974,0.5511359752072037,0.001337279570717968,0.03656883332453974,0.7700827377244318,0.6830981101159708,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,0.011266413371439304,0.8543407154060293,0.00012693207025614634,0.09869949706172342,0.10692569141610031,0.009741590720237149,0.09869949706172342,0.8742091041364021,0.20455349662210495,False,False
85,MeanUnvoicedSegmentLength,-0.0010914653885521941,0.9858107345446361,1.1912966944073921e-06,-0.03168853881361618,0.6055271271208087,0.0010041634921420589,0.03168853881361618,0.9971418924129652,0.7299505094059063,False,False
27,mfcc3_sma3_stddevNorm,5.609546308830451e-05,0.9992707097847461,3.146700979091334e-09,0.024636718572719173,0.6880548290742425,0.0006069679020313659,0.024636718572719173,0.9992707097847461,0.8073176661137779,False,False
