ccc_conf_mean,ccc_conf_low,ccc_conf_high,lower_bound_larger_null,task,features,pearson_cc-test,concordance_cc-test,mean_squared_error-test,mean_absolute_error-test,pearson_cc-train,concordance_cc-train,mean_squared_error-train,mean_absolute_error-train,pearson_cc-max_vote,concordance_cc-max_vote,mean_squared_error-max_vote,mean_absolute_error-max_vote,pearson_cc-test-agg-average,concordance_cc-test-agg-average,mean_squared_error-test-agg-average,mean_absolute_error-test-agg-average,pearson_cc-test-agg-median,concordance_cc-test-agg-median,mean_squared_error-test-agg-median,mean_absolute_error-test-agg-median,pearson_cc-train-agg-average,concordance_cc-train-agg-average,mean_squared_error-train-agg-average,mean_absolute_error-train-agg-average,pearson_cc-train-agg-median,concordance_cc-train-agg-median,mean_squared_error-train-agg-median,mean_absolute_error-train-agg-median,path
-0.09359485891603367,-0.24346938328175513,0.12169688843082527,False,speechtasks-sustained_utterance-a,wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0,,,0.0209170646848053,0.1210701565932718,0.813423871305613,0.6077409604402612,0.0081664230869421,0.0842784274626568,-0.2296265320747782,-0.0843217310116872,0.0179293046484689,0.1151830541785663,-0.3208248917306788,-0.1215178246295951,0.0185850107933371,0.1168278331177024,-0.3194547604204272,-0.1210141083548103,0.0185768568368012,0.1168272488237386,0.8120669798616287,0.6072970958784762,0.0076405393516949,0.0796821015266228,0.805953546335221,0.6025611034173795,0.0077149331250313,0.0802456500908308,/pss_10_total_score/raw_0_40-normalized_0_1/speechtasks-sustained_utterance-a/cohort-all/filter-snr_tuckey_cutoff_7-clipped_default/denoising-facebook_denoiser-master64-converted_int16_dithering-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/SVR-default-poly-c_0.1/models/results-compiled.yaml
-0.09380306101522276,-0.14568731034180651,-0.03416285480446696,False,speechtasks-nilago-happy,wav2vec2-variant-wav2vec2-large-xlsr-53-num_hidden_layers-0,,,0.0223046040234482,0.1318187687949363,0.6955702630414332,0.2738606309732842,0.0132870044631469,0.1015827684672519,-0.3736550402715631,-0.112075226343844,0.0218801464273877,0.1316824051335555,-0.3941218452986507,-0.1083019272958374,0.0217240326582798,0.1311529564173139,-0.3913733659948092,-0.1081814814027611,0.0217269885920954,0.1311485085816599,0.7047069321091741,0.2695343974951742,0.0145909430387363,0.106175206672083,0.6965392699965912,0.2644258708067409,0.0146839140591491,0.1065357500895822,/pss_10_total_score/raw_0_40-normalized_0_1/speechtasks-nilago-happy/cohort-all/filter-no_audio_quality_blacklist/denoising-no_denoising-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-xlsr-53-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/SVR-default-c_0.1/models/results-compiled.yaml
-0.09414432409671505,-0.20434249981273478,0.021067783948379073,False,speechtasks-nilago-neutral,wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0,,,0.0219396611865779,0.1303660361304199,0.8815007694896463,0.6698163885323963,0.0070215410183353,0.0796118833020467,-0.2655127907534025,-0.1042337157288036,0.0226460776434854,0.1340492790438312,-0.2797249866235928,-0.1100996203000397,0.0227544635586783,0.1344417154946519,-0.2775793782855977,-0.1093629490741615,0.0227399399941298,0.1343800324684996,0.9055991422822846,0.7233421718453709,0.0068421290624312,0.0781669615277868,0.903172521945663,0.7210238247773801,0.0068992542959836,0.0785306218765949,/pss_10_total_score/raw_0_40-normalized_0_1/speechtasks-nilago-neutral/cohort-all/filter-no_audio_quality_blacklist/denoising-no_denoising-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/SVR-default-c_3/models/results-compiled.yaml
-0.09414432409671505,-0.20434249981273478,0.021067783948379073,False,speechtasks-nilago-neutral,wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0,,,0.0219396611865779,0.1303660361304199,0.8815007694896463,0.6698163885323963,0.0070215410183353,0.0796118833020467,-0.2655127907534025,-0.1042337157288036,0.0226460776434854,0.1340492790438312,-0.2797249866235928,-0.1100996203000397,0.0227544635586783,0.1344417154946519,-0.2775793782855977,-0.1093629490741615,0.0227399399941298,0.1343800324684996,0.9055991422822846,0.7233421718453709,0.0068421290624312,0.0781669615277868,0.903172521945663,0.7210238247773801,0.0068992542959836,0.0785306218765949,/pss_10_total_score/raw_0_40-normalized_0_1/speechtasks-nilago-neutral/cohort-all/filter-no_audio_quality_blacklist/denoising-no_denoising-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/SVR-default/models/results-compiled.yaml
-0.094854483002491,-0.24194834797549847,0.03221844961068742,False,speechtasks-spontaneous-work_tasks,wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0,,,0.0295717839056304,0.1432145271928257,0.7567245619233768,0.7081571779156539,0.0087338753712389,0.0701271578544775,-0.0868907628921876,-0.0719994157845149,0.0284870171282798,0.1405484693877551,-0.1484119363979827,-0.1028268740980927,0.0260793014290598,0.1415054282439639,-0.1561767642864721,-0.1122816249369031,0.0269417592930029,0.1424489795918367,0.8276595986138091,0.7658110282606226,0.0066913282834609,0.0650035789118261,0.8237637949926734,0.7791653848010692,0.006574207361516,0.0620918367346938,/pss_10_total_score/raw_0_40-normalized_0_1/speechtasks-spontaneous-work_tasks/cohort-all/filter-no_audio_quality_blacklist/denoising-no_denoising-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/KNeighborsRegressor-higher/models/results-compiled.yaml
-0.09492427828515002,-0.2070971798794107,0.05238015056138169,False,speechtasks-spontaneous-work_tasks,wav2vec2-variant-wav2vec2-large-robust-ft-libri-960h-num_hidden_layers-0,,,0.0308660581690565,0.1465672107948551,0.775454600682519,0.7445155463103766,0.0078271828321634,0.064349405684903,-0.1581331805187218,-0.130953886475469,0.0335865575396825,0.1544345238095238,-0.1796928847413452,-0.1213833088580146,0.0287864905195024,0.1469023353012738,-0.1682560030885441,-0.1183548620578249,0.0296651165674603,0.1478125,0.8827610441035579,0.8122102476928711,0.0054137113904613,0.0596340114038665,0.873619536371977,0.8288164748901998,0.0052716393849206,0.0544196428571428,/pss_10_total_score/raw_0_40-normalized_0_1/speechtasks-spontaneous-work_tasks/cohort-all/filter-no_audio_quality_blacklist/denoising-no_denoising-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-robust-ft-libri-960h-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/KNeighborsRegressor-lower/models/results-compiled.yaml
-0.09497387817679546,-0.24728185459021676,0.06817816931946973,False,speechtasks-standardized_tasks,eGeMAPSv02,,0.0002209749088841,0.0345345135975731,0.1559190069954166,0.8877068289973097,0.8761348271590453,0.0038910646978738,0.0388417684979214,-0.0875852636850898,-0.0799782489086902,0.0328627192982456,0.1522280701754385,-0.1846004997006151,-0.1330828760214735,0.026877371183725,0.1437134398385905,-0.1989382160065304,-0.1547551658954095,0.0288571929824561,0.1483508771929824,0.956484045435488,0.930331081047408,0.0022074486307366,0.0359189320494638,0.9569248991603592,0.946687813765298,0.0018175657894736,0.0269210526315789,/pss_10_total_score/raw_0_40-normalized_0_1/speechtasks-standardized_tasks/cohort-all/filter-no_audio_quality_blacklist/denoising-no_denoising-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/eGeMAPSv02/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/KNeighborsRegressor-default/models/results-compiled.yaml
-0.09504257753714121,-0.2480111620332664,0.06885469852757702,False,speechtasks-standardized_tasks,eGeMAPSv02,,0.0003230150655607,0.0345384714425295,0.155921656485301,0.999999999999998,0.9999999999999984,6.928541550105585e-17,3.4399762943233502e-09,-0.0077311195033535,-0.0072170430432722,0.0299258861199246,0.1432162222759659,-0.185065276749179,-0.1335392566100491,0.0268919493863277,0.1436677066126263,-0.2020141414369461,-0.157509407183841,0.0289521892684878,0.1486724564036313,0.9999999999999982,0.9999999999999992,1.8707828897782598e-17,3.206062111364277e-09,0.9999999999999992,1.0000000000000002,3.7925992298282744e-18,4.485203931456009e-10,/pss_10_total_score/raw_0_40-normalized_0_1/speechtasks-standardized_tasks/cohort-all/filter-no_audio_quality_blacklist/denoising-no_denoising-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/eGeMAPSv02/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/KNeighborsRegressor-default-distance/models/results-compiled.yaml
-0.09525409651219573,-0.2170893875961059,0.0427410443248066,False,speechtasks-nilago-neutral,wav2vec2-variant-wav2vec2-large-robust-ft-libri-960h-num_hidden_layers-0,,,0.0742958926008277,0.1586377800754468,0.7958205282581406,0.6734575631409689,0.0073172943952393,0.0783062956525509,-0.1618966773196392,-0.1180268445934158,0.1304994406830021,0.1914518862227875,-0.1714170583852311,-0.1460364183409264,0.0874836112299153,0.1763505812685472,-0.146875226108795,-0.1351286144915694,0.0682832132912477,0.1624227938968743,0.8878329850286211,0.7164145366590474,0.0070194528021155,0.0755196328573972,0.8642797634388211,0.7018105322627464,0.0074164139011044,0.0780823806623578,/pss_10_total_score/raw_0_40-normalized_0_1/speechtasks-nilago-neutral/cohort-all/filter-no_audio_quality_blacklist/denoising-no_denoising-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-robust-ft-libri-960h-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/SVR-default-poly-c_3/models/results-compiled.yaml
-0.09530291658218767,-0.249147678111851,0.04046032056251408,False,speechtasks-spontaneous-work_tasks,wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0,,,0.0370771555059012,0.1604928759779823,0.8249198185620223,0.809550636296246,0.0063786881295288,0.0532388515287094,-0.0573130469850885,-0.0523806789593764,0.0328588789682539,0.1477083333333332,-0.1317959847517243,-0.1058017086429622,0.028374333726756,0.1465895161879723,-0.1277429278276876,-0.1047063568702502,0.0293914310515872,0.1476339285714285,0.9052032485193188,0.8756584366510822,0.003906147101422,0.0469753657349285,0.9042857694842756,0.8915940775721657,0.003657242063492,0.0400297619047619,/pss_10_total_score/raw_0_40-normalized_0_1/speechtasks-spontaneous-work_tasks/cohort-all/filter-no_audio_quality_blacklist/denoising-no_denoising-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/KNeighborsRegressor-lower/models/results-compiled.yaml
-0.09656483061890447,-0.2568979855864589,0.09027094244680733,False,speechtasks-spontaneous-work_tasks,eGeMAPSv02,,,0.03013221251496,0.1481898876160472,0.8851358193627962,0.8303827805529955,0.004995561418348,0.0625060557866316,-0.0801719387558964,-0.0610218686348298,0.0266766280418689,0.1382700610436641,-0.0937017299786174,-0.0620979028735761,0.0254973312295084,0.138066043815035,-0.1000739055239243,-0.0679286859739437,0.025857061817974,0.1386497276957606,0.9095548589009688,0.855147123321911,0.004260281840303,0.0582272824598607,0.8907163511410132,0.8299420850080164,0.0049205511779996,0.0622188534128724,/pss_10_total_score/raw_0_40-normalized_0_1/speechtasks-spontaneous-work_tasks/cohort-all/filter-no_audio_quality_blacklist/denoising-no_denoising-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/eGeMAPSv02/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/SVR-default-c_3/models/results-compiled.yaml
-0.09660002731477267,-0.14896752339145233,-0.033068159941091815,False,speechtasks-nilago-happy,wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0,,,0.0221880635296906,0.1313730232038049,0.8699218286991294,0.6401856914521344,0.0076148571766242,0.0824095807315861,-0.4512617168924763,-0.1156500333526632,0.0218019513695618,0.1314077815539409,-0.4399265198645122,-0.1095560621450827,0.0216612238698865,0.1307695814617793,-0.4419389828638136,-0.1099027858225694,0.0216669960466666,0.1308523031303036,0.8907622137603098,0.6770466508804924,0.0075354474376454,0.0819028511487934,0.8881419114819622,0.6742492685594486,0.0075964461444892,0.0822674690015991,/pss_10_total_score/raw_0_40-normalized_0_1/speechtasks-nilago-happy/cohort-all/filter-no_audio_quality_blacklist/denoising-no_denoising-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/SVR-default-poly-c_3/models/results-compiled.yaml
-0.09676338985283962,-0.30741547774615763,0.14205886225315598,False,speechtasks-sustained_utterance-a,wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0,,,0.0254369957753373,0.1232353400877317,0.8903633035777156,0.7031212050155463,0.0070603249307389,0.0782598519842526,-0.2817735562980831,-0.1522122484852726,0.0218825849944297,0.1226344594426768,-0.3091273277336478,-0.1541597220500612,0.0214473943384395,0.1216735123840217,-0.3105626462751102,-0.1549713237700327,0.0214706578013307,0.1216761109724001,0.8995148684443539,0.7131205091272175,0.0064054844566745,0.0736300667096849,0.8990056956890257,0.7087428662389641,0.0064917179691181,0.0740685793904644,/pss_10_total_score/raw_0_40-normalized_0_1/speechtasks-sustained_utterance-a/cohort-all/filter-no_audio_quality_blacklist/denoising-no_denoising-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/SVR-default-poly/models/results-compiled.yaml
-0.09790179206969074,-0.24005864969755242,0.061073968779984805,False,speechtasks-standardized_tasks,eGeMAPSv02,,0.0009497585373358,0.0362739019812483,0.1603221151657071,0.9166309400803184,0.9125732462170524,0.0029132798429564,0.0291646245391285,-0.1460625670151021,-0.1379255034306042,0.0360645711500974,0.1606140350877193,-0.1939405710261229,-0.1430880569833151,0.0274507788595609,0.1448941054872188,-0.2218822619868651,-0.1799617061020315,0.0303197490253411,0.1520029239766082,0.9770837214575228,0.9653675445380328,0.0011706187318678,0.0256869499314604,0.9810084821731384,0.9785642629167484,0.0007850877192982,0.0142397660818713,/pss_10_total_score/raw_0_40-normalized_0_1/speechtasks-standardized_tasks/cohort-all/filter-no_audio_quality_blacklist/denoising-no_denoising-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/eGeMAPSv02/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/KNeighborsRegressor-lower/models/results-compiled.yaml
-0.09800007190500666,-0.25277492575437055,0.066387750649656,False,speechtasks-standardized_tasks,eGeMAPSv02,,0.0005526860752048,0.0331820147702663,0.1527842144407468,0.8720771695412973,0.8546801620629748,0.0044212820103219,0.0436260463270263,-0.0775708985849328,-0.0711753022380865,0.0305567937701396,0.1474812030075188,-0.1721380093120766,-0.1235368969981831,0.0265332857639622,0.1427077002129528,-0.202131333705136,-0.1546122811211609,0.028407693340494,0.1472180451127819,0.9453581954063242,0.9083865179058404,0.0028029668280246,0.0409506432104285,0.9496519169052842,0.9296324623771312,0.0022857254744002,0.0332769423558897,/pss_10_total_score/raw_0_40-normalized_0_1/speechtasks-standardized_tasks/cohort-all/filter-no_audio_quality_blacklist/denoising-no_denoising-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/eGeMAPSv02/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/KNeighborsRegressor-higher/models/results-compiled.yaml
-0.09833754478949322,-0.17620911466983394,0.00010671947797544669,False,speechtasks-standardized_tasks,wav2vec2-variant-wav2vec2-large-robust-ft-libri-960h-num_hidden_layers-0,,-0.0067148447276841,0.0229531189375966,0.1298865857745882,0.8422777437016755,0.6110559211635314,0.0091463653376278,0.0845858558944961,-0.2081325483534949,-0.1060981671492547,0.0244540231397942,0.1397929574688007,-0.2450077062913023,-0.0798811535620597,0.0231176453441041,0.1363562305167283,-0.2514093792716936,-0.0817226578284609,0.0231858551497716,0.13653105102913,0.9311817559157604,0.641069768836382,0.0084136209358192,0.0829577962621222,0.9134059421775488,0.6353958284951211,0.008586846981777,0.0840746574803607,/pss_10_total_score/raw_0_40-normalized_0_1/speechtasks-standardized_tasks/cohort-all/filter-snr_tuckey_cutoff_7-clipped_default/denoising-facebook_denoiser-master64-converted_int16_dithering-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-robust-ft-libri-960h-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/SVR-default-c_0.1/models/results-compiled.yaml
