,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
67,spectralFluxV_sma3nz_stddevNorm,0.044590467854967335,0.48188780248775764,0.001988309823524875,0.03981315366482446,0.5300959684620938,0.0015850872047389257,0.03981315366482446,0.7314983162908916,0.7404515115026072,False,False
2,F0semitoneFrom275Hz_sma3nz_percentile200,-0.044566470563211634,0.482123890282633,0.001986170298461609,-0.04189689481003573,0.508773541913975,0.001755349794723199,0.04189689481003573,0.7314983162908916,0.7295397750668137,False,False
65,slopeV5001500_sma3nz_stddevNorm,-0.04210010100536349,0.5067183566383348,0.0017724185046618078,-0.09702394466600137,0.12525249631880994,0.009413645838551294,0.09702394466600137,0.7484730930237514,0.31492056217300785,False,False
36,logRelF0H1H2_sma3nz_amean,0.041617042216829436,0.5116110048214445,0.0017319782028773635,0.021608964139631776,0.7333435095208752,0.00046694733118789205,0.021608964139631776,0.7484730930237514,0.8963087338588475,False,False
74,mfcc4V_sma3nz_amean,-0.04072132721133414,0.5207476685740117,0.0016582264898525423,0.017964971828431753,0.777007540288863,0.00032274021279634653,0.017964971828431753,0.7484730930237514,0.9064942756741896,False,False
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,0.040080688399025996,0.5273333155394613,0.0016064615825398172,-0.02478204372752588,0.6960029949918981,0.0006141496913130048,0.02478204372752588,0.7484730930237514,0.8749751937041005,False,False
49,F2bandwidth_sma3nz_stddevNorm,0.038662480430295826,0.542060922555541,0.0014947873930230076,0.010188139041811926,0.8724013964326548,0.00010379817713529243,0.010188139041811926,0.7571644632521841,0.9362356449521174,False,False
52,F3frequency_sma3nz_amean,0.035384229496929674,0.5768661108856754,0.001252043697091388,0.05088858281492851,0.4221350147415401,0.002589647860911837,0.05088858281492851,0.7931909024678037,0.6879237277269542,False,False
79,slopeUV5001500_sma3nz_amean,-0.03415506991712735,0.5901806659514985,0.0011665688010438578,-0.01624781571610083,0.7978382321515973,0.00026399151554437313,0.01624781571610083,0.79879720735597,0.9064942756741896,False,False
46,F2frequency_sma3nz_amean,0.03276836975769775,0.6053683504525678,0.0010737660565772005,0.028038226747945448,0.6584322570432466,0.0007861421591692036,0.028038226747945448,0.79879720735597,0.8749751937041005,False,False
84,StddevVoicedSegmentLengthSec,0.032513813866469815,0.608175146509659,0.0010571480921434447,-0.0014790544384653006,0.9813984665700458,2.1876020319439054e-06,0.0014790544384653006,0.79879720735597,0.9926789087145291,False,False
82,VoicedSegmentsPerSec,0.029438097933476612,0.6425332502457024,0.00086660160994096,0.11376200360235132,0.07199053846799125,0.012941793463621395,0.11376200360235132,0.8246932703655483,0.22918679568699965,False,False
41,F1frequency_sma3nz_stddevNorm,0.029075652848863466,0.6466344960820776,0.0008453935885876222,0.04600466190655792,0.4680857896709033,0.0021164289171367017,0.04600466190655792,0.8246932703655483,0.7184209165484755,False,False
48,F2bandwidth_sma3nz_amean,-0.026161696752199832,0.6799869371981433,0.0006844343769540633,-0.013486479912888365,0.8316318145453657,0.00018188514044074135,0.013486479912888365,0.8548407210490945,0.9147949959999023,False,False
33,shimmerLocaldB_sma3nz_stddevNorm,0.023345639515689708,0.7128221782705757,0.0005450188843965328,0.018614654190725638,0.7691667816797625,0.00034650535064029955,0.018614654190725638,0.8729528336692196,0.9064942756741896,False,False
25,mfcc2_sma3_stddevNorm,0.02257634470408005,0.7218880545846086,0.0005096913401974433,0.12180977443904596,0.053932293170092314,0.014837621148891256,0.12180977443904596,0.8729528336692196,0.19134917987655914,False,False
23,mfcc1_sma3_stddevNorm,-0.022384579815815247,0.7241540552028753,0.0005010694135306034,0.0021347631253173733,0.9731544738577546,4.557213601214799e-06,0.0021347631253173733,0.8729528336692196,0.9926789087145291,False,False
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,0.02111922782491617,0.7391656001822811,0.0004460217839207134,-0.020231639915141823,0.7497551943757408,0.0004093192536559598,0.020231639915141823,0.8790077407573071,0.9038144808913039,False,False
3,F0semitoneFrom275Hz_sma3nz_percentile500,0.019074235545222817,0.7636343605493608,0.0003638264616346416,-0.009003240088855021,0.8871360542263014,8.105833209756617e-05,0.009003240088855021,0.8959976497112501,0.9405779852037893,False,False
86,StddevUnvoicedSegmentLength,-0.017073428363184463,0.7878039289627327,0.0002915019560727917,-0.04818008090356237,0.4472860369385265,0.0023213201958738154,0.04818008090356237,0.9091100786380822,0.7028780580462559,False,False
38,logRelF0H1A3_sma3nz_amean,0.015215919913852748,0.8104263013617041,0.00023152421882478063,-0.04144122783264174,0.5133978005295038,0.0017173753642769202,0.04144122783264174,0.9091100786380822,0.7295397750668137,False,False
70,mfcc2V_sma3nz_amean,0.01477658565077677,0.8158007593350893,0.0002183474834947419,-0.11238421683250972,0.07552746676048852,0.012630212193056562,0.11238421683250972,0.9091100786380822,0.22918679568699965,False,False
73,mfcc3V_sma3nz_stddevNorm,-0.014749457241419303,0.816132911504642,0.00021754648891645633,-0.01075904220405203,0.8653173595303432,0.00011575698914857278,0.01075904220405203,0.9091100786380822,0.9362356449521174,False,False
76,alphaRatioUV_sma3nz_amean,0.013886489737074428,0.8267156573449128,0.0001928345972178734,0.1151727430147523,0.0685099422924951,0.013264760733542175,0.1151727430147523,0.9093872230794041,0.22918679568699965,False,False
24,mfcc2_sma3_amean,0.012417454471821639,0.8448018992000232,0.0001541931755597632,-0.10352950762197075,0.10174985627459068,0.010718358948447698,0.10352950762197075,0.9178094707358277,0.2803086752381246,False,False
77,hammarbergIndexUV_sma3nz_amean,-0.0112246381264331,0.8595479511750475,0.0001259925010693756,-0.12159475794138529,0.05436056246493158,0.014785285158824081,0.12159475794138529,0.922441703700051,0.19134917987655914,False,False
39,logRelF0H1A3_sma3nz_stddevNorm,0.00724038905862189,0.9091281962692757,5.242323372021158e-05,-0.01629679773169985,0.7972419710761341,0.00026558561630793734,0.01629679773169985,0.955328042239671,0.9064942756741896,False,False
31,jitterLocal_sma3nz_stddevNorm,-0.007018304783408055,0.9119040403196861,4.925660203280838e-05,0.025563064849937134,0.686919207887092,0.0006534702845220915,0.025563064849937134,0.955328042239671,0.8749751937041005,False,False
35,HNRdBACF_sma3nz_stddevNorm,0.002005892091447405,0.9747745261786069,4.023603082531245e-06,-0.054994759171562525,0.3856195880419914,0.0030244235363381606,0.054994759171562525,0.9970860241913744,0.6653828185822597,False,False
75,mfcc4V_sma3nz_stddevNorm,0.0014627224705474995,0.9816038314490199,2.1395570258445805e-06,0.025817023749070606,0.6839750776201502,0.0006665187152600756,0.025817023749070606,0.9970860241913744,0.8749751937041005,False,False
71,mfcc2V_sma3nz_stddevNorm,-0.0007025949411569038,0.991163101015187,4.936396513392731e-07,0.10348853991675865,0.1018860913854157,0.010709877894102547,0.10348853991675865,0.9970860241913744,0.2803086752381246,False,False
4,F0semitoneFrom275Hz_sma3nz_percentile800,-0.0002316771510753391,0.9970860241913744,5.36743023303855e-08,-0.021616766131606614,0.733250880002128,0.00046728457798857475,0.021616766131606614,0.9970860241913744,0.8963087338588475,False,False
