,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
61,hammarbergIndexV_sma3nz_stddevNorm,0.029376322952148506,0.18313385168589286,0.0008629683501889271,-0.07268772158678619,0.0009756871714178372,0.005283504869478143,0.07268772158678619,0.23356201374432714,0.008586047108476968,False,True
42,F1bandwidth_sma3nz_amean,-0.02364641736717651,0.28397184591001357,0.0005591530543027069,0.056382650212798716,0.010575449753367563,0.003179003245018811,0.056382650212798716,0.35699317771544564,0.03877664909568107,False,True
39,logRelF0H1A3_sma3nz_stddevNorm,-0.02249139872403085,0.3081597385455213,0.0005058630165633365,-0.05434718113366887,0.013739828160105097,0.0029536160971758135,0.05434718113366887,0.38194446467613913,0.04478166215145365,False,True
37,logRelF0H1H2_sma3nz_stddevNorm,-0.022229192951699322,0.3138350725849014,0.0004941370192838788,-0.006350764490592494,0.7735601031214827,4.0332209614970536e-05,0.006350764490592494,0.38357619982599056,0.8457744595912385,False,False
47,F2frequency_sma3nz_stddevNorm,0.020814492107869335,0.3456334077240628,0.00043324308170855484,0.0714629047537802,0.0011880310020247582,0.00510694675584786,0.0714629047537802,0.4166539709550346,0.008867861562903628,False,True
60,hammarbergIndexV_sma3nz_amean,-0.020577759365482375,0.35114826310766,0.0004234441805036976,0.04581881055746044,0.037811691155850674,0.002099363400900448,0.04581881055746044,0.41758171829019025,0.11091429405716198,False,False
28,mfcc4_sma3_amean,0.020369260904937098,0.35605126676488885,0.00041490678981339886,0.06875997079157632,0.0018157098218072303,0.004727933583258429,0.06875997079157632,0.4177668196708029,0.011595384779598046,False,True
26,mfcc3_sma3_amean,0.01951507640021154,0.37658530042154814,0.00038083820690609343,-0.031491933149884355,0.1535565369651485,0.0009917418535167852,0.031491933149884355,0.43604613733021363,0.3295847622666602,False,False
71,mfcc2V_sma3nz_stddevNorm,-0.017874753828554607,0.41801377753153746,0.0003195068244314276,0.009050603086657009,0.6817753737237097,8.191341623220537e-05,0.009050603086657009,0.47773003146461424,0.8032463752541845,False,False
48,F2bandwidth_sma3nz_amean,-0.01754731945221848,0.42659361136004303,0.00030790841995820506,0.03737363601056864,0.09030584345787178,0.0013967886686504728,0.03737363601056864,0.481285099995946,0.23373277130272696,False,False
75,mfcc4V_sma3nz_stddevNorm,-0.016097237000974717,0.46580291939330387,0.00025912103906554953,0.01403742783330703,0.5247827148171175,0.00019704938017530286,0.01403742783330703,0.5188690747672245,0.6892668493120349,False,False
74,mfcc4V_sma3nz_amean,0.014784009333474438,0.5029730929071442,0.0002185669319722593,0.06638335593501724,0.0026057086526412063,0.004406749945195188,0.06638335593501724,0.5532704021978586,0.014331397589526633,False,True
31,jitterLocal_sma3nz_stddevNorm,0.010210423095221336,0.6436579664975003,0.00010425273978342925,0.00982499132756562,0.6562277492298093,9.653045458673966e-05,0.00982499132756562,0.6992827290343213,0.8032463752541845,False,False
58,alphaRatioV_sma3nz_amean,0.009593472687913513,0.6638254022580625,9.203471821374253e-05,-0.008867644849654193,0.6878662980069957,7.863512517959855e-05,0.008867644849654193,0.7123979926671891,0.8032463752541845,False,False
33,shimmerLocaldB_sma3nz_stddevNorm,0.008496922572460973,0.7002700172820204,7.21976932023968e-05,-0.008295784778412904,0.7070335716074747,6.882004508974724e-05,0.008295784778412904,0.7424549580821421,0.8032463752541845,False,False
73,mfcc3V_sma3nz_stddevNorm,-0.005784385272062219,0.7932743951109911,3.3459112975650305e-05,-0.01829415589666668,0.4071737740034782,0.0003346761399715443,0.01829415589666668,0.8253397676038435,0.617780898488036,False,False
82,VoicedSegmentsPerSec,0.005671978813371028,0.7972031846173488,3.2171343659329815e-05,-0.003130528040665203,0.887216312339766,9.800205813391115e-06,0.003130528040665203,0.8253397676038435,0.8974142009873495,False,False
27,mfcc3_sma3_stddevNorm,-0.004554745067335027,0.8365162467635097,2.074570262841276e-05,-0.006208554075409809,0.7784969457601173,3.854614370728775e-05,0.006208554075409809,0.8559701129673122,0.8457744595912385,False,False
38,logRelF0H1A3_sma3nz_amean,-0.004087865630510285,0.8530724923928384,1.671064541310725e-05,0.04533568510659276,0.03988206662170909,0.002055324344084137,0.04533568510659276,0.8628779233398826,0.11321360847452902,False,False
64,slopeV5001500_sma3nz_amean,0.0006453398886202629,0.9766757151055625,4.164635718444133e-07,0.012037136382513473,0.5855083436756183,0.00014489265229122953,0.012037136382513473,0.9766757151055625,0.7467352788906437,False,False
