,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
32,shimmerLocaldB_sma3nz_amean,-0.09188992954149908,0.414566781231398,0.008443759151141665,0.0197086556939876,0.8613641789897531,0.00038843110926414977,0.0197086556939876,0.5850576705300073,0.9475005968887285,False,False
43,F1bandwidth_sma3nz_stddevNorm,0.09105300317137688,0.418848105038528,0.008290649386526768,0.14859019016965044,0.18553999057122872,0.022079044614652883,0.14859019016965044,0.5850576705300073,0.35479181992952236,False,False
24,mfcc2_sma3_amean,-0.08904667283204284,0.4292148415263817,0.007929309942456877,-0.28080993739059795,0.0111067053512682,0.07885422093731154,0.28080993739059795,0.5901704070987748,0.04654238432912389,False,True
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,0.08559578464838828,0.44738346492721914,0.0073266383495732635,-0.02397229938088222,0.8317732805186322,0.0005746711376066461,0.02397229938088222,0.6056883832860813,0.9265322618435397,False,False
49,F2bandwidth_sma3nz_stddevNorm,0.08064301489643226,0.4741931696911388,0.006503295851586196,-0.017998895222582627,0.8732866438647136,0.0003239602292335077,0.017998895222582627,0.6277809585047681,0.9487558600011703,False,False
34,HNRdBACF_sma3nz_amean,0.07899209164578024,0.48331833626531484,0.006239750542575344,0.06159556113442924,0.5848852663791554,0.00379401315146521,0.06159556113442924,0.6277809585047681,0.7352843348766526,False,False
31,jitterLocal_sma3nz_stddevNorm,-0.0786710787914868,0.48510346793550263,0.006189138638216324,-0.007215272812621616,0.9490267917027998,5.206016176055664e-05,0.007215272812621616,0.6277809585047681,0.9804133089491932,False,False
42,F1bandwidth_sma3nz_amean,-0.06701143333375696,0.5522461404939069,0.004490532197444554,0.005431488728793747,0.9616174541243627,2.950106981101351e-05,0.005431488728793747,0.6942522909066258,0.9804133089491932,False,False
71,mfcc2V_sma3nz_stddevNorm,-0.06701143333375696,0.5522461404939069,0.004490532197444554,0.0037017702083960665,0.9738355035040209,1.3703102675768658e-05,0.0037017702083960665,0.6942522909066258,0.9804133089491932,False,False
35,HNRdBACF_sma3nz_stddevNorm,0.05918101263795612,0.5997146483056454,0.0035023922568539214,-0.002826478035407032,0.980020694636736,7.988978084638394e-06,0.002826478035407032,0.7433082964915042,0.9804133089491932,False,False
47,F2frequency_sma3nz_stddevNorm,0.054549255740293526,0.628617929092163,0.002975621301819946,0.25587203559569666,0.021134133339797023,0.06547049859988546,0.25587203559569666,0.7637908030677093,0.07439214935608551,False,False
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,-0.05300450785338913,0.6383860226308324,0.0028094778527799897,-0.1118138808673429,0.32031806094848636,0.01250234395461635,0.1118138808673429,0.7637908030677093,0.47168648264955276,False,False
65,slopeV5001500_sma3nz_stddevNorm,-0.052027011885130724,0.6445992379278407,0.0027068099656955336,-0.06796758734116562,0.5465762591756697,0.004619592928978977,0.06796758734116562,0.7637908030677093,0.7178912060814766,False,False
58,alphaRatioV_sma3nz_amean,0.05089200215030748,0.6518442965758598,0.002589995882866901,0.210526779077224,0.059228515924122566,0.04432152470863028,0.210526779077224,0.7637908030677093,0.14086782165737258,False,False
62,slopeV0500_sma3nz_amean,-0.049676739201910854,0.6596375117402944,0.0024677784177346666,-0.07865154890298177,0.4852121852838695,0.006186066144838133,0.07865154890298177,0.7637908030677093,0.6569026508458541,False,False
36,logRelF0H1H2_sma3nz_amean,-0.04621438627346011,0.6820379341005331,0.0021357694986325784,-0.1324845215660047,0.23838477564062197,0.017552148454573167,0.1324845215660047,0.7794719246863236,0.40342038954566795,False,False
23,mfcc1_sma3_stddevNorm,0.039839988166775954,0.7239931488887241,0.001587224657128848,0.10173008659106318,0.3661610455337093,0.010349010517825214,0.10173008659106318,0.810127942787246,0.5114630477296257,False,False
70,mfcc2V_sma3nz_amean,-0.03934700414053959,0.7272739486385503,0.0015481867348356398,-0.2282180480563574,0.04044596257116829,0.052083477458653854,0.2282180480563574,0.810127942787246,0.11481434536331643,False,False
22,mfcc1_sma3_amean,0.032559875221192434,0.7729175436411658,0.0010601454744196212,-0.11994689635623912,0.28615265471581297,0.014387257945494369,0.11994689635623912,0.8413193768305198,0.4501275643396323,False,False
25,mfcc2_sma3_stddevNorm,-0.03234204507006474,0.7743962445826376,0.0010460078793140988,-0.2916725963916855,0.008242671579678338,0.08507290348586709,0.2916725963916855,0.8413193768305198,0.03626775495058469,False,True
53,F3frequency_sma3nz_stddevNorm,0.02634598354165501,0.8153972849129639,0.0006941108487771566,0.29254273841491346,0.008044192853036472,0.08558125379929649,0.29254273841491346,0.8750605008822052,0.03626775495058469,False,True
37,logRelF0H1H2_sma3nz_stddevNorm,-0.013815017479414396,0.9025755426472719,0.00019085470795652528,0.05358122832823465,0.6347318521400925,0.0028709480291624154,0.05358122832823465,0.9569475632886738,0.7867099012440584,False,False
68,mfcc1V_sma3nz_amean,-0.009894074759115872,0.9301431272137175,9.78927153389738e-05,-0.06189967882339031,0.5830293933399822,0.0038315702384388744,0.06189967882339031,0.9719135629752192,0.7352843348766526,False,False
81,loudnessPeaksPerSec,-0.0074122923101848205,0.9476368581812626,5.494207729162502e-05,0.20919709689503863,0.06088820660087754,0.04376342534931218,0.20919709689503863,0.9719135629752192,0.14100426791782167,False,False
33,shimmerLocaldB_sma3nz_stddevNorm,-0.006259750658722208,0.9557698942705042,3.918447830937312e-05,-0.04003560628409443,0.7226926869994474,0.0016028497705350214,0.04003560628409443,0.9719135629752192,0.8475168611381958,False,False
29,mfcc4_sma3_stddevNorm,0.005537471736561953,0.9608690906686826,3.0663593233222455e-05,0.014949179147747264,0.8946213954672584,0.00022347795719144162,0.014949179147747264,0.9719135629752192,0.9600814975746188,False,False
11,loudness_sma3_stddevNorm,0.0034279586940621615,0.97577022478747,1.175090080819636e-05,-0.11217547099392164,0.3187457098313099,0.012583336292708155,0.11217547099392164,0.97577022478747,0.47168648264955276,False,False
