,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
70,mfcc2V_sma3nz_amean,0.04464298374202914,0.13681366162789074,0.0019929959973910777,0.0394850278643461,0.18826595951930947,0.0015590674254481879,0.0394850278643461,0.18241821550385431,0.3095116061370881,False,False
32,shimmerLocaldB_sma3nz_amean,-0.043310951914272366,0.1489279004398178,0.0018758385557204132,-0.04160838848372818,0.16558179557430805,0.0017312579922128437,0.04160838848372818,0.1956067946075219,0.2973713879701859,False,False
64,slopeV5001500_sma3nz_amean,0.04288320662918499,0.1529867086836126,0.0018389694108013753,0.014130677135894316,0.637851784668642,0.0001996760363188864,0.014130677135894316,0.19798279947291045,0.7289734681927337,False,False
75,mfcc4V_sma3nz_stddevNorm,-0.0403454292499868,0.17881269442793477,0.0016277536613656903,-0.046721109514034256,0.11944882755089567,0.0021828620742223824,0.046721109514034256,0.2280509726037429,0.24179963705599378,False,False
80,spectralFluxUV_sma3nz_amean,0.03439377126962249,0.25180894791893876,0.0011829315021471092,-0.018832936093799626,0.5304200622992669,0.0003546794819131407,0.018832936093799626,0.3165598202409516,0.6608866980875859,False,False
2,F0semitoneFrom275Hz_sma3nz_percentile200,0.03212623249280018,0.2844509566269431,0.00103209481418145,0.0166184203440858,0.5798636863812258,0.0002761718947327248,0.0166184203440858,0.3525589321573379,0.6714211105466824,False,False
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,-0.028951123781686593,0.3347753752323527,0.000838167568222539,-0.03529363142904948,0.23960783522567833,0.0012456404194495893,0.03529363142904948,0.4091699030617644,0.3833725363610853,False,False
33,shimmerLocaldB_sma3nz_stddevNorm,0.024697638919505594,0.41063135056085653,0.0006099733681982774,0.0424797353442236,0.15689168684276056,0.0018045279149152796,0.0424797353442236,0.49500765547062153,0.29353465644283844,False,False
29,mfcc4_sma3_stddevNorm,-0.023826070673312105,0.42734735287464576,0.0005676816437296631,-0.03996820475334658,0.18291293899488006,0.0015974573912054361,0.03996820475334658,0.5081968520671463,0.3095116061370881,False,False
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,0.02003795413532122,0.5044435955214223,0.0004015196059292368,-0.04215290881528487,0.1601098126051846,0.0017768677215897208,0.04215290881528487,0.5918804854118022,0.29353465644283844,False,False
71,mfcc2V_sma3nz_stddevNorm,-0.01842035822138671,0.5394673152039924,0.0003393095970042089,0.01868200707882799,0.5337207789033902,0.00034901738849337915,0.01868200707882799,0.6246463649730438,0.6608866980875859,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,0.01703639370297814,0.5703683175324314,0.00029023871040287325,-0.02804244767424742,0.35017284002794186,0.0007863788715629045,0.02804244767424742,0.6518495057513503,0.5220657489457836,False,False
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,-0.01581725028278106,0.5982683993469629,0.0002501854065081375,-0.04789978625586739,0.1103954981639546,0.0022943895233577824,0.04789978625586739,0.6749694761863171,0.23130485329590486,False,False
3,F0semitoneFrom275Hz_sma3nz_percentile500,0.015235103997266247,0.6118054651074173,0.00023210839380751798,0.00957081022200315,0.7498759438225866,9.160040830559997e-05,0.00957081022200315,0.6815048218918066,0.8353048488150332,False,False
47,F2frequency_sma3nz_stddevNorm,0.014668420454138333,0.6251114274178382,0.0002151625586193838,0.10204667466188012,0.0006544352491275266,0.010413523809547607,0.10204667466188012,0.687622570159622,0.0038393534615481567,False,True
82,VoicedSegmentsPerSec,0.012221589730487878,0.6839300731555891,0.00014936725554036678,0.0636540987023718,0.03380272191608429,0.004051844281611292,0.0636540987023718,0.7430351412060721,0.08498970081758336,False,False
43,F1bandwidth_sma3nz_stddevNorm,0.010189604072241369,0.7342963975822263,0.00010382803114903788,0.027368013371314167,0.36188648506469095,0.000749008155892431,0.027368013371314167,0.7880254022833648,0.5220657489457836,False,False
39,logRelF0H1A3_sma3nz_stddevNorm,0.00854683223525955,0.775879355157701,7.304834125767176e-05,0.02608579229784107,0.3848232297639868,0.0006804685598061045,0.02608579229784107,0.8226190753479239,0.5375308606227117,False,False
73,mfcc3V_sma3nz_stddevNorm,0.00784648591501835,0.7938119127636836,6.156734121458134e-05,-0.020622366783439747,0.49209107078151715,0.000425282011750719,0.020622366783439747,0.8316124800381447,0.6561214277086895,False,False
35,HNRdBACF_sma3nz_stddevNorm,-0.005358390711513681,0.8583422788569386,2.871235101723609e-05,0.012710281732005786,0.6720137273668859,0.00016155126170696002,0.012710281732005786,0.8868335860681039,0.7581693334395636,False,False
23,mfcc1_sma3_stddevNorm,-0.005040000479391064,0.8666782772938288,2.5401604832262158e-05,-0.01802379400179607,0.548235556368111,0.00032485715021918,0.01802379400179607,0.8868335860681039,0.6608866980875859,False,False
0,F0semitoneFrom275Hz_sma3nz_amean,0.003009730271898609,0.920144412339391,9.058476309582876e-06,-0.007239275761391514,0.8094486646197143,5.2407113549470683e-05,0.007239275761391514,0.9262740238853231,0.8893072344179992,False,False
4,F0semitoneFrom275Hz_sma3nz_percentile800,-0.002778020050821522,0.9262740238853231,7.71739540276641e-06,-0.018692055189462507,0.533500711856871,0.0003493929272059123,0.018692055189462507,0.9262740238853231,0.6608866980875859,False,False
