,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
12,loudness_sma3_percentile200,-0.013870244249729421,0.7028225138537896,0.0001923836755471521,-0.017198303825620397,0.6361656915334907,0.0002957816544783492,0.017198303825620397,0.7828909015080188,0.7837271352704173,False,False
87,equivalentSoundLevel_dBp,0.012816811650894246,0.7244370055758377,0.00016427066089449847,0.06680824127702577,0.0658290318348206,0.00446334110252929,0.06680824127702577,0.7870674449212975,0.18686950972465202,False,False
18,loudness_sma3_meanFallingSlope,0.012815706163665529,0.7244598072571033,0.00016424232447341463,0.025060792594391607,0.49057532735472414,0.0006280433254591132,0.025060792594391607,0.7870674449212975,0.6753662536112975,False,False
43,F1bandwidth_sma3nz_stddevNorm,-0.011595510895936828,0.7497720042701833,0.0001344558729377897,-0.03388700061104873,0.351174063967243,0.0011483288104132171,0.03388700061104873,0.8046333704362943,0.5710233681308906,False,False
19,loudness_sma3_stddevFallingSlope,0.009805948763331105,0.787379770675436,9.615663114907482e-05,0.017961874598651853,0.6212545531484877,0.00032262893909769467,0.017961874598651853,0.8304560681311957,0.7837271352704173,False,False
10,loudness_sma3_amean,0.009554408290226302,0.7927080650343231,9.128671777634508e-05,0.024175838578888977,0.5060231717695897,0.0005844711709924966,0.024175838578888977,0.8304560681311957,0.6753662536112975,False,False
13,loudness_sma3_percentile500,0.005744042547463858,0.874465783541962,3.2994024787075085e-05,0.01800018198859715,0.6205104863830261,0.0003240065516226172,0.01800018198859715,0.894833865512348,0.7837271352704173,False,False
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,-0.005742614622752631,0.8744967322052491,3.297762270545234e-05,-0.03923072077406418,0.28039215968990433,0.0015390494524525906,0.03923072077406418,0.894833865512348,0.5211001022069162,False,False
77,hammarbergIndexUV_sma3nz_amean,-0.0023515320647778592,0.9484304463452204,5.529703051678422e-06,0.03368764555733247,0.3540166043890827,0.0011348574631964618,0.03368764555733247,0.9593319457284988,0.5710233681308906,False,False
49,F2bandwidth_sma3nz_stddevNorm,-0.0004146129879751843,0.9909013264499297,1.7190392979771033e-07,-0.031306330845551164,0.3890851712211943,0.0009800863510111082,0.031306330845551164,0.9909013264499297,0.5903361218528466,False,False
