,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,0.0854466645248996,0.2722351096598652,0.007301132478430736,0.08204782524229379,0.2918343074892967,0.006731845626989982,0.08204782524229379,0.460705570193618,0.6263760746111734,False,False
28,mfcc4_sma3_amean,0.08230108882371312,0.290342281428131,0.006773469221568716,0.024242973168803805,0.7558151538098623,0.0005877217480633412,0.024242973168803805,0.47675854062870754,0.8451604829610264,False,False
82,VoicedSegmentsPerSec,0.08192556729546809,0.29255637720397965,0.0067117985766842695,0.0677683130828637,0.3842005428239438,0.0045925442580970356,0.0677683130828637,0.47675854062870754,0.7193542078405756,False,False
13,loudness_sma3_percentile500,-0.07903000394877185,0.31000538986288223,0.006245741524142895,0.10982709336814518,0.15768615246205694,0.01206199043769528,0.10982709336814518,0.4873040361835003,0.46351205886229474,False,False
43,F1bandwidth_sma3nz_stddevNorm,0.0790141818735754,0.3101025684804093,0.006243240937150451,0.0153719791776247,0.8436950120212833,0.00023629774383732738,0.0153719791776247,0.4873040361835003,0.8859167599387627,False,False
3,F0semitoneFrom275Hz_sma3nz_percentile500,-0.07597243096667998,0.32915505343053475,0.005771810266986955,-0.20881758789311086,0.006765507112618228,0.04360478501349708,0.20881758789311086,0.5027051971826877,0.1190729251820808,False,False
46,F2frequency_sma3nz_amean,-0.07537834912644198,0.33296210491796274,0.005681895517027777,-0.15070491688126925,0.05189223461781821,0.022711971972190274,0.15070491688126925,0.5027051971826877,0.22832583231840012,False,False
38,logRelF0H1A3_sma3nz_amean,-0.07474665075046838,0.3370409844747565,0.005587061798412495,-0.09791662950454526,0.20807183983642485,0.009587666333530384,0.09791662950454526,0.5027051971826877,0.538538879576629,False,False
19,loudness_sma3_stddevFallingSlope,0.07106219581448453,0.3614619898357856,0.005049835673976143,0.10908922883812705,0.1605134444229416,0.01190045984849725,0.10908922883812705,0.5301442517591523,0.46351205886229474,False,False
80,spectralFluxUV_sma3nz_amean,0.07002123558892467,0.3685559311343153,0.004902973433399692,0.16813444954839932,0.029860007416896758,0.028269193124943234,0.16813444954839932,0.5316872449150778,0.2021292809759165,False,False
69,mfcc1V_sma3nz_stddevNorm,0.06813262607061349,0.3816437710295084,0.004642054735278041,0.033965481360839975,0.6630110532553776,0.0011536539240735678,0.033965481360839975,0.541687933074141,0.7992462011845647,False,False
73,mfcc3V_sma3nz_stddevNorm,-0.06347595837093138,0.41510020109669166,0.004029197291108214,-0.05176454293534121,0.5064557530593281,0.0026795679053047837,0.05176454293534121,0.5759514037679547,0.7701940010442513,False,False
55,F3bandwidth_sma3nz_stddevNorm,0.06296489233369608,0.4188737481948762,0.003964577666593939,-0.027644063585456968,0.7228708331054824,0.0007641942515167879,0.027644063585456968,0.5759514037679547,0.837008333069506,False,False
36,logRelF0H1H2_sma3nz_amean,-0.0591487596394162,0.4476764668391555,0.003498575766881431,-0.013985776407943292,0.8576335731007226,0.00019560194173298318,0.013985776407943292,0.598925681963721,0.887902993327807,False,False
54,F3bandwidth_sma3nz_amean,-0.058951597107284814,0.44919426147279073,0.0034752908014996312,-0.09035692361389984,0.2455298323530053,0.00816437364496813,0.09035692361389984,0.598925681963721,0.5747312748720931,False,False
70,mfcc2V_sma3nz_amean,-0.05701758832170654,0.464235076164195,0.003251005378023606,-0.18249853331112637,0.018248039323872946,0.0333057146607123,0.18249853331112637,0.6097415925738681,0.16058274605008194,False,False
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,-0.05505054308710593,0.47981352015784096,0.003030562294185306,-0.08985377406048761,0.24817941414931294,0.008073700712913157,0.08985377406048761,0.613779233381233,0.5747312748720931,False,False
52,F3frequency_sma3nz_amean,-0.05461272427847237,0.4833189598087485,0.0029825496531164456,-0.15760222506765043,0.04194126962552977,0.02483846134627434,0.15760222506765043,0.613779233381233,0.21149495171079144,False,False
42,F1bandwidth_sma3nz_amean,0.05400177985324945,0.488233481098708,0.002916192227318818,0.023944989116476908,0.7587236153854668,0.0005733625037881976,0.023944989116476908,0.613779233381233,0.8451604829610264,False,False
79,slopeUV5001500_sma3nz_amean,-0.05277470251511595,0.49818439510664747,0.0027851692255589857,-0.0498551628467484,0.5222833423537496,0.0024855372624758023,0.0498551628467484,0.6174679826673941,0.7701940010442513,False,False
27,mfcc3_sma3_stddevNorm,-0.05146590649590167,0.5089146702243226,0.002648739531444894,-0.004268266387460156,0.9563423223112213,1.8218097954322168e-05,0.004268266387460156,0.6220068191630609,0.9563423223112213,False,False
