,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
72,mfcc3V_sma3nz_amean,-0.03371513880879688,0.055524285611189696,0.0011367105848964416,-0.06700771416802725,0.00013969782326488507,0.00449003375802404,0.06700771416802725,0.07081358164905353,0.00029270020112642586,False,True
64,slopeV5001500_sma3nz_amean,-0.03358177188788115,0.05649826795754641,0.0011277354031296845,-0.0925220446518843,1.407132367429993e-07,0.00856032874656527,0.0925220446518843,0.07102639400377263,4.586209197549607e-07,False,True
43,F1bandwidth_sma3nz_stddevNorm,-0.03189745882403759,0.07006858232000533,0.0010174478794311736,-0.08386859565421094,1.8411746508092991e-06,0.00703394133700953,0.08386859565421094,0.08684556681916154,5.400778975707278e-06,False,True
58,alphaRatioV_sma3nz_amean,0.03129044651544465,0.07557192747800456,0.0009790920431359024,-0.011708955857629263,0.506172660490055,0.00013709964727591061,0.011708955857629263,0.09236568913978335,0.5939092549749979,False,False
73,mfcc3V_sma3nz_stddevNorm,-0.026928821763313227,0.12621865646600197,0.0007251614415602921,-0.012013914288483729,0.495159839713182,0.0001443341365310335,0.012013914288483729,0.1521539968357284,0.5888387283075678,False,False
41,F1frequency_sma3nz_stddevNorm,0.026692835644352368,0.1295751989545592,0.0007125074747364083,0.013756078125268136,0.4347728927890856,0.00018922968538848052,0.013756078125268136,0.15408942578380014,0.5388734445836554,False,False
60,hammarbergIndexV_sma3nz_amean,-0.02366200190461612,0.17907162885939246,0.0005598903341340569,0.027652844437812102,0.11634191020746142,0.0007646798055018357,0.027652844437812102,0.21011071119502048,0.1655905663224235,False,False
31,jitterLocal_sma3nz_stddevNorm,0.02212518050945769,0.2089962512324097,0.0004895236125760864,0.018153969887549647,0.30263814865377436,0.00032956662267805934,0.018153969887549647,0.24199565932173753,0.39164936884606094,False,False
27,mfcc3_sma3_stddevNorm,-0.021581426636163872,0.22040680798261708,0.00046575797565212346,-0.0016214963868316536,0.9266488294594482,2.6292505325081076e-06,0.0016214963868316536,0.2518934948372767,0.9481988022375748,False,False
70,mfcc2V_sma3nz_amean,0.020208482780347276,0.25118681732014286,0.00040838277628359236,-0.004874345460214621,0.7819744760645977,2.3759243665514887e-05,0.004874345460214621,0.2833902554381099,0.8391921206546903,False,False
38,logRelF0H1A3_sma3nz_amean,-0.0176277236810584,0.31687167109116726,0.0003107366421757471,0.03848022596857125,0.028847962364415697,0.0014807277905923052,0.03848022596857125,0.3529709753926927,0.04453720505383476,False,True
37,logRelF0H1H2_sma3nz_stddevNorm,-0.015108230233168233,0.3909852618487313,0.00022825862077841864,0.005847636210958352,0.7398835928692754,3.419484925571135e-05,0.005847636210958352,0.4300837880336044,0.8038241502777314,False,False
55,F3bandwidth_sma3nz_stddevNorm,0.013304319579698793,0.4500103197088795,0.00017700491947875667,-0.016449704977542817,0.350298944873364,0.0002705927938481969,0.016449704977542817,0.4889001004244617,0.4467580746211019,False,False
62,slopeV0500_sma3nz_amean,0.011526995994237612,0.5128045203355984,0.00013287163665116997,-0.008349586801798939,0.6354547231857611,6.971559976077503e-05,0.008349586801798939,0.550326802311374,0.7078482992448984,False,False
65,slopeV5001500_sma3nz_stddevNorm,-0.00845837893537288,0.6310564206464943,7.154417421435966e-05,-0.02005832699099637,0.2547266571591545,0.0004023364816777335,0.02005832699099637,0.6690718676733914,0.34486070507700917,False,False
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,-0.007664318280077505,0.6634500896577946,5.874177469833021e-05,-0.06779119826824491,0.00011651844207260596,0.004595646562644492,0.06779119826824491,0.6950429510700705,0.00025950014998729013,False,True
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,0.003781066183137005,0.830021409074642,1.4296461481262241e-05,-0.07788096468347576,9.48963348699525e-06,0.006065444660028799,0.07788096468347576,0.8593162823360999,2.6907888829250755e-05,False,True
61,hammarbergIndexV_sma3nz_stddevNorm,0.0027455462181946305,0.8761267557876489,7.538024036242838e-06,-0.0626003347836134,0.00037414705355210635,0.003918801915020478,0.0626003347836134,0.8924895361918048,0.0007482941071042127,False,True
47,F2frequency_sma3nz_stddevNorm,0.00260662847889212,0.8823476096441707,6.794512026971448e-06,-0.0018892523850694246,0.9145795007906107,3.5692745744905093e-06,0.0018892523850694246,0.8924895361918048,0.9468587772891028,False,False
48,F2bandwidth_sma3nz_amean,0.001329342907219439,0.9398370737316499,1.7671525649746299e-06,0.018774996729780183,0.2863961422199757,0.0003525005022032566,0.018774996729780183,0.9398370737316499,0.37616209724414723,False,False
